,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
495,PHA_left_mean,PHA_left_mean,0.4326940401268452,0.02832411043401753,1,19,-0.024213166225422703,0.43419679494809127,1,,,,,,,69,76,63,59,84,25,random,instance-based,0.5,1,2
496,PHA_left_mean,PHA_left_mean,0.45061652972308,0.021346009924033515,1,19,0.014104081506094057,0.45215536038919707,1,,,,,,,69,76,63,59,84,50,serial,instance-based,0.5,1,2
497,PHA_left_mean,PHA_left_mean,0.1559858810212215,0.1314394036009514,1,0,-0.397935774038805,0.2273943365275491,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,5,serial,instance-based,0.5,1,4
498,PHA_left_mean,PHA_left_mean,0.340924468432514,0.2321092949105328,1,0,-0.18514645350727016,0.3803330341853123,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,5,random,instance-based,0.5,1,4
499,PHA_left_mean,PHA_left_mean,0.3557080137810573,0.07167936826585208,1,0,-0.1667198770352819,0.3656051030746335,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,10,serial,instance-based,0.5,1,4
500,PHA_left_mean,PHA_left_mean,0.5164310911958426,0.0991353305578057,1,0,0.17863050185095775,0.5241473700762472,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,10,random,instance-based,0.5,1,4
501,PHA_left_mean,PHA_left_mean,0.426085515476821,0.02686984777370576,1,19,-0.04072645277860635,0.42769787216758437,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,25,serial,instance-based,0.5,1,4
502,PHA_left_mean,PHA_left_mean,0.4514492657805552,0.03396843261518718,1,19,0.01670239543434374,0.45264894836773706,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,25,random,instance-based,0.5,1,4
503,PHA_left_mean,PHA_left_mean,0.46407226469819857,0.019622173847750887,1,19,0.04074125536537099,0.4648142929844486,1,,0.012293471196439218,0.03263416955545902,0.062297017162349234,0.06271877589923691,-0.028881656922071158,69,76,63,59,84,50,serial,instance-based,0.5,1,4
504,PHA_left_mean,V1_right_mean,0.33283380657528133,0.09893325640110598,0,0,-0.08664067125029899,0.3510556291217815,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,5,serial,instance-based,0.5,1,8
505,PHA_left_mean,PHA_left_mean,0.5938866953139292,0.1434443578375574,1,0,0.4180757977065823,0.6056073150572261,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,5,random,instance-based,0.5,1,8
506,PHA_left_mean,PHA_left_mean,0.4751993072819479,0.06484483816560471,1,0,0.10803069259686404,0.48700096540993354,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,10,serial,instance-based,0.5,1,8
507,PHA_left_mean,PHA_left_mean,0.4589583316596719,0.06735171047638994,1,0,0.06267076037630565,0.46902697303633695,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,10,random,instance-based,0.5,1,8
508,PHA_left_mean,PHA_left_mean,0.4227102822422601,0.03318876147382374,1,19,-0.03962275601334433,0.4265002820745966,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,25,serial,instance-based,0.5,1,8
509,PHA_left_mean,PHA_left_mean,0.5037409881358798,0.034715005445559756,1,19,0.13168500903946254,0.5059395783693995,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,25,random,instance-based,0.5,1,8
510,PHA_left_mean,PHA_left_mean,0.46880197980755545,0.022674221864705794,1,19,0.05381719515758205,0.47005655041862987,1,,0.05014696930658469,-0.10429390826708368,0.12988462157187178,-0.08471542097538227,-0.02784029150478624,69,76,63,59,84,50,serial,instance-based,0.5,1,8
511,PHA_left_mean,PHA_left_mean,0.5293377759076017,0.15922015764786096,1,0,0.34964951561573393,0.5386587581682136,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,5,serial,instance-based,0.5,1,16
512,PHA_left_mean,PHA_left_mean,0.2999974564619671,0.0345509364628323,1,0,-0.13816362675099697,0.31515492944130014,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,5,random,instance-based,0.5,1,16
513,PHA_left_mean,PHA_left_mean,0.4801450678980377,0.07299690155292957,1,0,0.10256516577279193,0.4852777215016052,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,10,serial,instance-based,0.5,1,16
514,PHA_left_mean,PHA_left_mean,0.3760900713132974,0.05621323732626853,1,0,-0.09399687721535208,0.38559894942944345,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,10,random,instance-based,0.5,1,16
515,PHA_left_mean,PHA_left_mean,0.42887934606133404,0.0298562362813309,1,19,-0.03113258126504832,0.4309010167422384,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,25,serial,instance-based,0.5,1,16
516,PHA_left_mean,PHA_left_mean,0.5407629883440119,0.05360781248373462,1,19,0.21037993489124632,0.5433666068200991,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,25,random,instance-based,0.5,1,16
517,PHA_left_mean,PHA_left_mean,0.4872218072042281,0.028876836113438775,1,19,0.09500050740694062,0.4880110244558393,1,,0.022287073946632,0.033552594664895234,-0.030157697822355233,-0.052505323784792036,-0.018520101496584864,69,76,63,59,84,50,serial,instance-based,0.5,1,16
518,PHA_left_mean,PHA_left_mean,0.45950777305627905,0.18950996254582858,1,0,0.15379465657442443,0.46607209870683175,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,5,serial,instance-based,0.5,1,32
519,PHA_left_mean,PHA_left_mean,0.4451947533844833,0.10662572435651077,1,0,0.16374232771683989,0.46660718572165477,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,5,random,instance-based,0.5,1,32
520,PHA_left_mean,PHA_left_mean,0.4726971750216473,0.07983561871264407,1,0,0.08044786828687227,0.4780098813824671,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,10,serial,instance-based,0.5,1,32
521,PHA_left_mean,PHA_left_mean,0.5294668443842242,0.06440350914982888,1,0,0.20720053684454892,0.5366968436341645,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,10,random,instance-based,0.5,1,32
522,PHA_left_mean,PHA_left_mean,0.45890651599883564,0.03194918686986607,1,19,0.03859764288758982,0.46142095230069147,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,25,serial,instance-based,0.5,1,32
523,PHA_left_mean,PHA_left_mean,0.4911933099746787,0.04827687801244306,1,18,0.11301781604479064,0.4959540767007703,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,25,random,instance-based,0.5,1,32
524,PHA_left_mean,PHA_left_mean,0.5288771272923378,0.03319906678344909,1,19,0.1836256121551739,0.532041341069106,1,,0.13408466666880337,0.09043430613631893,0.028454067862141313,0.007446038945139751,0.15570295575340193,69,76,63,59,84,50,serial,instance-based,0.5,1,32
525,PHA_right_mean,PHA_right_mean,0.5474213380842672,0.15324579668317434,1,0,0.29923046974063744,0.5595978147291824,1,,,,,,,59,47,59,52,49,5,serial,instance-based,0.5,1,2
526,PHA_right_mean,PHA_right_mean,0.27472051952697046,0.15306588735852042,1,0,-0.2497029341270526,0.3198786286217024,1,,,,,,,59,47,59,52,49,5,random,instance-based,0.5,1,2
527,PHA_right_mean,PHA_right_mean,0.5051567981926738,0.09389295046359217,1,0,0.16577474076758492,0.5182388598800415,1,,,,,,,59,47,59,52,49,10,serial,instance-based,0.5,1,2
528,PHA_right_mean,PHA_right_mean,0.5167520264262616,0.08579475922085202,1,0,0.1786957429053044,0.5225482140966303,1,,,,,,,59,47,59,52,49,10,random,instance-based,0.5,1,2
529,PHA_right_mean,PHA_right_mean,0.5012018747525852,0.03723711043241318,1,19,0.12679714316126806,0.5039768615706892,1,,,,,,,59,47,59,52,49,25,serial,instance-based,0.5,1,2
530,PHA_right_mean,PHA_right_mean,0.5244471500034961,0.034533981271207916,1,19,0.17362608731796927,0.5260512727833725,1,,,,,,,59,47,59,52,49,25,random,instance-based,0.5,1,2
531,PHA_right_mean,PHA_right_mean,0.4758550103036198,0.0265888254992536,1,19,0.06630158550016003,0.47643884243115897,1,,,,,,,59,47,59,52,49,50,serial,instance-based,0.5,1,2
532,PHA_right_mean,PHA_right_mean,0.24581646922443026,0.07570218137752738,1,0,-0.22682235894392647,0.28742120754824313,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,5,serial,instance-based,0.5,1,4
533,PHA_right_mean,PHA_right_mean,0.22068161398917788,0.09798397019985106,1,0,-0.32049722623436294,0.2722214739944928,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,5,random,instance-based,0.5,1,4
534,PHA_right_mean,PHA_right_mean,0.387915643953402,0.07725386009502279,1,0,-0.0702404713531219,0.40734083914131813,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,10,serial,instance-based,0.5,1,4
535,PHA_right_mean,PHA_right_mean,0.46293365244891627,0.06760371072143455,1,0,0.10505499750679329,0.47583902509720677,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,10,random,instance-based,0.5,1,4
536,PHA_right_mean,PHA_right_mean,0.4341002641525729,0.037273041471252426,1,19,-0.01890592908827839,0.4370552706429421,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,25,serial,instance-based,0.5,1,4
537,PHA_right_mean,PHA_right_mean,0.46895269059102973,0.03999544172036949,1,19,0.056803049490213295,0.47102782887654787,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,25,random,instance-based,0.5,1,4
538,PHA_right_mean,PHA_right_mean,0.4477627080911739,0.022936983340568377,1,19,0.007026047239571667,0.4494543106988593,1,,-0.0018180126419470393,-0.07395704205551999,-0.10965941447935816,-0.10698959418297183,0.04123128878870048,59,47,59,52,49,50,serial,instance-based,0.5,1,4
539,PHA_right_mean,PHA_left_mean,0.3103257390768887,0.1430805804431238,0,0,-0.11674370144691473,0.35278496422579847,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,5,serial,instance-based,0.5,1,8
540,PHA_right_mean,PHA_right_mean,0.5860250996907116,0.2505317962128164,1,0,0.38784776331978504,0.6122655895757302,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,5,random,instance-based,0.5,1,8
541,PHA_right_mean,PHA_right_mean,0.35919153261868675,0.07045208131607594,1,0,-0.14015997983977757,0.3681626647949362,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,10,serial,instance-based,0.5,1,8
542,PHA_right_mean,PHA_right_mean,0.3715466063887605,0.073400244231227,1,0,-0.12697576761376184,0.382883912353499,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,10,random,instance-based,0.5,1,8
543,PHA_right_mean,PHA_right_mean,0.3920181651330418,0.03247581544353765,1,19,-0.11230014595481583,0.3948110618296097,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,25,serial,instance-based,0.5,1,8
544,PHA_right_mean,PHA_right_mean,0.43479774919043274,0.03829634110246538,1,19,-0.01600166062832779,0.4369109154335184,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,25,random,instance-based,0.5,1,8
545,PHA_right_mean,PHA_right_mean,0.3960591506297104,0.022354775690604817,1,19,-0.11363447982939931,0.3969272523060102,1,,-0.08555589937636178,-0.07205115071025973,-0.07950474952416473,-0.07884240650537357,0.03297070135119038,59,47,59,52,49,50,serial,instance-based,0.5,1,8
546,PHA_right_mean,PHA_right_mean,0.37113094502416877,0.0824260676759344,1,0,0.06951590153659541,0.40730864242905085,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,5,serial,instance-based,0.5,1,16
547,PHA_right_mean,PHA_right_mean,0.4351837516807263,0.15747892271001088,1,0,0.10168421696351061,0.44622251810241514,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,5,random,instance-based,0.5,1,16
548,PHA_right_mean,PHA_right_mean,0.4171033528774311,0.060317278055256655,1,0,-0.01573077617588031,0.4276565607213992,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,10,serial,instance-based,0.5,1,16
549,PHA_right_mean,PHA_right_mean,0.4621829886887083,0.06693281989764152,1,0,0.07476054345584798,0.47150081869565313,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,10,random,instance-based,0.5,1,16
550,PHA_right_mean,PHA_right_mean,0.41897502110203066,0.03222258240363772,1,19,-0.053218422942448516,0.42209251786770585,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,25,serial,instance-based,0.5,1,16
551,PHA_right_mean,PHA_right_mean,0.48458202060429856,0.0410856209584176,1,19,0.10546085702637654,0.48708294999046486,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,25,random,instance-based,0.5,1,16
552,PHA_right_mean,PHA_right_mean,0.4619935240196011,0.03454001745303491,1,19,0.03947741117484297,0.4632609856790526,1,,-0.10980624461693159,0.01639573881427256,-0.12968780750008535,-0.024085043759783722,0.14878647746764667,59,47,59,52,49,50,serial,instance-based,0.5,1,16
553,PHA_right_mean,PHA_right_mean,0.07238282721803009,0.13769452536954535,1,0,-0.34859596532223425,0.2471606921076555,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,5,serial,instance-based,0.5,1,32
554,PHA_right_mean,PHA_right_mean,0.35760078402895706,0.14798435882085473,1,0,-0.06672118545110733,0.37602173494927943,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,5,random,instance-based,0.5,1,32
555,PHA_right_mean,PHA_right_mean,0.4857109925822985,0.0951214922267667,1,0,0.12632155585362992,0.4934808776251364,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,10,serial,instance-based,0.5,1,32
556,PHA_right_mean,PHA_right_mean,0.3486278162922029,0.06501841287861795,1,0,-0.16755651047123996,0.36304437753564345,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,10,random,instance-based,0.5,1,32
557,PHA_right_mean,PHA_right_mean,0.4442626649568875,0.03613534596489025,1,19,0.009339454370706553,0.44891545904344915,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,25,serial,instance-based,0.5,1,32
558,PHA_right_mean,PHA_right_mean,0.5627731702522403,0.057089945472067166,1,17,0.26457008610310456,0.5663239103985722,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,25,random,instance-based,0.5,1,32
559,PHA_right_mean,PHA_right_mean,0.5111957621321132,0.0414202816967249,1,19,0.14750823514956196,0.5132645257546257,1,,0.06806773350802967,0.050327891971624024,0.11010902647075786,0.005358326425907728,0.035223351593117444,59,47,59,52,49,50,serial,instance-based,0.5,1,32
560,VMV_left_mean,VMV_left_mean,0.5013237527010824,0.17823060852252692,1,0,0.16557445465899331,0.5151735730471149,1,,,,,,,59,55,69,78,74,5,serial,instance-based,0.5,1,2
561,VMV_left_mean,VMV_left_mean,0.20364810500570185,0.13869345555895174,1,0,-0.5062539493537023,0.24057605949584418,1,,,,,,,59,55,69,78,74,5,random,instance-based,0.5,1,2
562,VMV_left_mean,VMV_left_mean,0.46927113222176703,0.08115275659318437,1,0,0.08036693090699086,0.4756114105103044,1,,,,,,,59,55,69,78,74,10,serial,instance-based,0.5,1,2
563,VMV_left_mean,VMV_left_mean,0.5129624977711778,0.08389874305393248,1,0,0.1737315562031074,0.521701271867262,1,,,,,,,59,55,69,78,74,10,random,instance-based,0.5,1,2
564,VMV_left_mean,VMV_left_mean,0.4798606989634312,0.02959508492560968,1,19,0.08530469965497658,0.48363574755585137,1,,,,,,,59,55,69,78,74,25,serial,instance-based,0.5,1,2
565,VMV_left_mean,VMV_left_mean,0.4674322957844066,0.028149498938409335,1,19,0.053475069346112375,0.46878089683391433,1,,,,,,,59,55,69,78,74,25,random,instance-based,0.5,1,2
566,VMV_left_mean,VMV_left_mean,0.46145083566315737,0.022091002062685626,1,19,0.03675948711817892,0.46288755573112356,1,,,,,,,59,55,69,78,74,50,serial,instance-based,0.5,1,2
567,VMV_left_mean,VMV_left_mean,0.3721214693242505,0.14408641451776802,1,0,-0.030718772831577673,0.3801095816162424,1,,-0.1888440011878109,-0.004579516904301064,0.053969307008564164,-0.061483385123364,0.1016688544531514,59,55,69,78,74,5,serial,instance-based,0.5,1,4
