,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
10482,FFC_right,MT+MST_right,0.15199782536398204,0.07372154646470014,0,0,0.07663016154654566,0.4800272896486534,1,,,,,,,44,69,80,40,64,cosine,20,res-univariate,10.0,2,4
10483,FFC_right,FFC_right,0.26113218238949265,0.052590522868166976,1,0,0.16620778655801022,0.5224788786189707,1,0.00017007292733639545,,,,,,44,69,80,40,64,cosine,30,res-univariate,10.0,2,4
10484,FFC_right,FFC_right,0.24317691421638774,0.03843494086700633,1,0,0.10869842321023993,0.4948200838188506,1,,,,,,,44,69,80,40,64,cosine,50,res-univariate,10.0,2,4
10485,FFC_right,IT_right,0.12984917572543725,0.07037117207069685,0,0,-0.08508394030118767,0.36400108183138785,1,,,,,,,44,69,80,40,64,cosine,5,res-univariate,10.0,2,8
10486,FFC_right,FFC_right,0.1985127951623142,0.08315808980124052,1,0,-0.10400056689355414,0.39025286978307866,1,0.001463824049683371,,,,,,44,69,80,40,64,cosine,10,res-univariate,10.0,2,8
10487,FFC_right,FFC_right,0.29534587330205814,0.06495262663644862,1,0,0.06248074806688988,0.46730919808026133,1,,,,,,,44,69,80,40,64,cosine,20,res-univariate,10.0,2,8
10488,FFC_right,FFC_right,0.280141110879239,0.06614488150433956,1,0,0.08306476260275264,0.4789143804650196,1,,,,,,,44,69,80,40,64,cosine,30,res-univariate,10.0,2,8
10489,FFC_right,FFC_right,0.31502083266075653,0.04130208939454558,1,18,0.10988014326493481,0.4927008395948338,1,,,,,,,44,69,80,40,64,cosine,50,res-univariate,10.0,2,8
10490,FFC_right,MT+MST_left,0.5950226415211058,0.11919377151179308,0,0,0.4142511842531435,0.6224290634770503,1,,,,,,,44,69,80,40,64,cosine,5,res-univariate,10.0,2,16
10491,FFC_right,FFC_right,0.6861316890986614,0.121320908625506,1,0,0.5617603582609673,0.729983595018213,1,,,,,,,44,69,80,40,64,cosine,10,res-univariate,10.0,2,16
10492,FFC_right,FFC_right,0.5782421621078023,0.06426881396169783,1,0,0.44038239762473147,0.654611442977496,1,,,,,,,44,69,80,40,64,cosine,20,res-univariate,10.0,2,16
10493,FFC_right,FFC_right,0.5706250762662816,0.05969474660618906,1,17,0.4380019621640087,0.6582567528563404,1,,,,,,,44,69,80,40,64,cosine,30,res-univariate,10.0,2,16
10494,FFC_right,FFC_right,0.576557203093012,0.04111060811267924,1,19,0.4445950404952922,0.6599246495531198,1,,,,,,,44,69,80,40,64,cosine,50,res-univariate,10.0,2,16
10495,FFC_right,FFC_right,0.7583111966837524,0.19166105464345704,1,0,0.6460548030630496,0.7750549394371157,1,,,,,,,44,69,80,40,64,cosine,5,res-univariate,10.0,2,32
10496,FFC_right,FFC_right,0.7727037836739248,0.2552413406693328,1,0,0.6313102248410712,0.7845175204209115,1,,,,,,,44,69,80,40,64,cosine,10,res-univariate,10.0,2,32
10497,FFC_right,FFC_right,0.8184439154234926,0.05951673298422946,1,17,0.722622141065898,0.8263772263413159,1,,,,,,,44,69,80,40,64,cosine,20,res-univariate,10.0,2,32
10498,FFC_right,FFC_right,0.8249295794875623,0.03534460631030059,1,19,0.7344084318725522,0.8321707331545452,1,,,,,,,44,69,80,40,64,cosine,30,res-univariate,10.0,2,32
10499,FFC_right,FFC_right,0.8226654257116442,0.03606329759369741,1,19,0.7270139196572113,0.8287255991818172,1,,,,,,,44,69,80,40,64,cosine,50,res-univariate,10.0,2,32
10500,VVC_left,FFC_left,0.19672248408619383,0.09670910039938511,0,0,-0.13870221901530372,0.35273314143262924,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,2
10501,VVC_left,IT_right,0.08987987183980178,0.10536745885391398,0,0,-0.03619265319419045,0.41894551346793335,1,0.40509183080124833,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,2
10502,VVC_left,VVC_left,0.05195253229903804,0.07087439899654928,1,0,-0.0423348184835683,0.4255922899050676,1,0.17948391096745664,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,2
10503,VVC_left,IT_left,0.05951197410841083,0.049520368148171484,0,0,0.01586160175114767,0.4526557431098819,1,0.9334359766255678,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,2
10504,VVC_left,VVC_left,0.04315737411823375,0.04433621764039229,1,0,-0.017577191928572638,0.43858915117590436,1,0.1548507747502712,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,2
10505,VVC_left,IT_right,0.0730626549432515,0.18627854121750564,0,0,-0.3010955803455883,0.29339556712306036,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,4
10506,VVC_left,PHA_left,0.07834266276003866,0.08798297789897014,0,0,-0.19817849966350418,0.3569103877744523,1,0.3072996050938488,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,4
10507,VVC_left,PHA_right,-0.0044201920233110465,0.09500400786509852,0,0,-0.021884325474146787,0.43517520985406716,1,0.9803376847042948,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,4
10508,VVC_left,IT_left,0.016631499495454824,0.04589111200169886,0,0,0.016466538242816128,0.45352285423695415,1,0.8948185034839882,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,4
10509,VVC_left,IT_left,-0.021397435147071663,0.03266416497990361,0,0,0.026019247989080133,0.45831513521174727,0,0.3138122042327529,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,4
10510,VVC_left,IT_right,0.16447191081621348,0.13437374419297976,0,0,-0.5156314304092279,0.2207204338777219,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,8
10511,VVC_left,PHA_right,0.06711913260129793,0.1584450927044049,0,0,0.09597057741928743,0.48326332942103456,0,0.4821385716273341,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,8
10512,VVC_left,V1_right,0.0974220217372512,0.09005138423478433,0,0,-0.12674587814347055,0.3879838599773247,1,0.001677809098415084,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,8
10513,VVC_left,IT_right,0.03467437745431777,0.048884363974445275,0,0,-0.10973266103562619,0.397656634958621,1,0.059149016850614355,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,8
10514,VVC_left,MT+MST_right,0.044312791380895736,0.0431678514014916,0,0,-0.057267780367905516,0.4210046913826189,1,0.06465376966707237,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,8
10515,VVC_left,FFC_left,0.037570461120344255,0.0641336737031674,0,0,-0.612496133950109,0.18954234132226327,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,16
10516,VVC_left,IT_left,0.05880015859155074,0.09637034925108383,0,0,0.02810401324937384,0.45308758224764023,1,0.9707537366382015,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,16
10517,VVC_left,VVC_right,0.08791763349888027,0.07218318628470623,0,0,-0.0009962310390421905,0.4414987824675859,1,0.4892692564129577,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,16
10518,VVC_left,VVC_left,-0.0006800211871643651,0.05989376478603288,1,0,-0.04537710192005055,0.426005084129349,1,0.5652327272022963,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,16
10519,VVC_left,VVC_left,0.049628894820820404,0.04420439157671847,1,0,-0.034737152942526904,0.4309834864439915,1,0.04736565946187299,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,16
10520,VVC_left,PHA_right,-0.10025760363287517,0.17966783440607653,0,0,-0.1205814960065942,0.3730731060524754,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,32
10521,VVC_left,IT_left,0.07964440554247454,0.07778785619749537,0,0,-0.23966711983976557,0.3350283110075427,1,0.02889096631340382,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,32
10522,VVC_left,FFC_right,-0.02438503314500204,0.06961310007039072,0,0,0.03624249163006738,0.4584142559699027,0,0.5433084671615132,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,32
10523,VVC_left,MT+MST_right,-0.03188276142233802,0.057542643136046415,0,0,-0.05561238582281011,0.4206730213310517,1,0.6009097874345088,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,32
10524,VVC_left,PHA_left,-0.009109629761090329,0.04430302654225362,0,0,-0.04352864496530094,0.4268101430471554,1,0.7678007677440952,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,32
10525,VVC_left,PHA_right,0.17199653024948086,0.2511592543183983,0,0,-0.017921645452070263,0.39393849505417927,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,2
10526,VVC_left,VVC_right,-0.0018968813188735948,0.07156576847904905,0,0,-0.05151852854232675,0.41257515569720715,1,0.9719731633628397,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,2
10527,VVC_left,VVC_left,0.12618137171412847,0.07965671126502945,1,0,-0.021796587769860598,0.4344533564949886,1,0.00912494667897712,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,2
10528,VVC_left,IT_right,-0.05491468150491449,0.06677700080688086,0,0,0.07722607647373622,0.4801124125270326,0,0.11105457176020872,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,2
10529,VVC_left,VVC_left,-0.0021511569250225945,0.05091968188215901,1,0,0.03533195034663013,0.46263142168086346,0,0.5708889809328599,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,2
10530,VVC_left,FFC_right,0.17379377018083028,0.1250707824081219,0,0,0.20485332039563556,0.5207742643998585,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,4
10531,VVC_left,IT_right,-0.0043005555527113526,0.14069928647025048,0,0,0.09786984368198005,0.48597438125102554,0,0.4191183496093549,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,4
10532,VVC_left,VVC_left,0.07900625738106712,0.09601595574108243,1,0,0.0675906747670588,0.47479244342785815,1,0.915602509667494,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,4
10533,VVC_left,V1_left,0.10694383159504857,0.06445903583185018,0,0,0.02622834095422276,0.45688832748812164,1,0.5366524934616625,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,4
10534,VVC_left,IT_left,0.02323611134022656,0.042276432192095134,0,0,0.06027585123682277,0.4737443771284797,0,0.48980335901998595,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,4
10535,VVC_left,VMV_right,-0.03813079814890051,0.12371669801092348,0,0,-0.014871260018220043,0.4263597209646455,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,8
10536,VVC_left,MT+MST_right,-0.03803888516860115,0.12935816825500268,0,0,0.0035434702380061135,0.4351553282097101,0,0.6320951676317792,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,8
10537,VVC_left,IT_right,-0.07817535207201248,0.0640153291986638,0,0,-0.007899365463241662,0.4376406179120391,0,0.4664379167232342,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,8
10538,VVC_left,V4_left,0.08526794398349184,0.0650337985421068,0,0,0.014524511701620882,0.45224292160011026,1,0.15570212644658965,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,8
10539,VVC_left,VVC_left,0.04281131447706879,0.04372713366713305,1,0,-0.03407895255077117,0.4314785962635508,1,0.08504093072519447,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,8
10540,VVC_left,IT_right,0.009819307808444621,0.17452788443860634,0,0,0.15622626907986686,0.4579008072557253,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,16
10541,VVC_left,V1_right,0.2096292262766854,0.144827716492807,0,0,0.15734141473872687,0.5050014141214945,1,0.7391275106205382,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,16
10542,VVC_left,VMV_left,0.11130545429414565,0.09647082884731456,0,0,0.1877490043739808,0.5335601742678082,0,0.24940411663644269,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,16
10543,VVC_left,VVC_right,0.06839156920754219,0.07727504013430077,0,0,0.09455889428463314,0.48838986760141023,0,0.38358681615876744,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,16
10544,VVC_left,VMV_left,0.04247066884128888,0.05859207745577104,0,0,0.04047721356256585,0.464494216969801,1,0.7847422799431323,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,16
10545,VVC_left,VVC_left,0.5105176696886954,0.1794363253506225,1,0,0.3993368790412543,0.625231255527229,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,32
10546,VVC_left,VMV_left,0.1509232226484602,0.1568216980219759,0,0,0.11064366496152014,0.492668394545872,1,0.7727126573045617,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,32
10547,VVC_left,FFC_left,0.004375786941708345,0.07874924833887946,0,0,0.13176483594908536,0.5066093566888351,0,0.19429698154135466,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,32
10548,VVC_left,V4_left,0.1180132575441182,0.08722912397163789,0,0,0.08105040757825148,0.48201854163731866,1,0.9223461074496146,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,32
10549,VVC_left,V4_left,0.053973969054011375,0.06708564881379547,0,0,0.032086785138708725,0.46105633192756745,1,0.8783832639261855,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,32
10550,VVC_left,FFC_left,0.22862273537443145,0.1528795787047261,0,0,0.09053487867939997,0.42266110754785213,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,2
10551,VVC_left,IT_right,0.0780557736112412,0.09695275028910451,0,0,-0.09982008018512473,0.38702470310249043,1,0.7601847663502195,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,2
10552,VVC_left,IT_right,0.14803365012676376,0.09855525773359579,0,0,0.08487147846633367,0.48114795794176246,1,0.8368093443305151,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,2
10553,VVC_left,IT_right,0.07419156172369268,0.07672818325630931,0,0,0.06460749816102458,0.4743195699667855,1,0.9087091196325923,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,2
10554,VVC_left,VVC_left,0.08677210827161481,0.05307491863300131,1,0,-0.003412740053605194,0.44455021587854304,1,0.04093511096981084,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,2
10555,VVC_left,FFC_right,0.05864854038551066,0.07694256566411227,0,0,-0.570015211847129,0.20124348915330378,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,4
10556,VVC_left,VVC_right,-0.08698779490953196,0.1253474485794877,0,0,0.142008396254169,0.49270854434718947,0,0.24200009300474545,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,4
10557,VVC_left,VVC_left,0.12523410273032498,0.07180021482806667,1,0,-0.018595502562650443,0.43456524399850616,1,0.00012120930888115389,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,4
10558,VVC_left,MT+MST_left,0.05246933329717018,0.06303189149229967,0,0,-0.010180970056650761,0.44078940266117606,1,0.7438311805282867,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,4
10559,VVC_left,IT_left,0.06637474341793387,0.048248863878395214,0,0,-0.018367459619171606,0.4362338956192798,1,0.07204620736041267,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,4
10560,VVC_left,IT_left,0.038851107692340896,0.20318301870301075,0,0,-0.045904114926695466,0.3690019905733816,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,8
10561,VVC_left,V1_right,0.07113150850328426,0.14842292989454658,0,0,-0.01186121317887364,0.4344343031719717,1,0.48968812089745994,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,8
10562,VVC_left,VVC_left,0.22026164740944915,0.08560724980451692,1,0,0.08862031967644625,0.47940589256255883,1,0.003284721164840132,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,8
10563,VVC_left,VVC_left,0.13682312123145693,0.060624098829548924,1,0,0.0528885851599063,0.4670490061588947,1,0.08303426659586322,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,8
10564,VVC_left,VVC_left,0.15709929432004224,0.052144140884178826,1,2,0.06442111485493014,0.4755285985246301,1,0.00753263960397299,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,8
10565,VVC_left,VVC_right,0.1292184951736146,0.03385287911315707,0,0,-0.45740911252789773,0.23058167140770167,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,16
10566,VVC_left,MT+MST_right,0.2938917055722291,0.10875133647014093,0,0,0.010247436807587643,0.44590566435948065,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,16
10567,VVC_left,VVC_left,0.3947947497840499,0.05750665095624443,1,0,0.15019083118864324,0.5130584300514993,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,16
10568,VVC_left,VVC_left,0.32042710140800235,0.05444264245787745,1,2,0.12100217380589214,0.5007422786264374,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,16
10569,VVC_left,VVC_left,0.3412525407254875,0.04242994311561971,1,19,0.1296983590109345,0.5053803622374899,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,16
10570,VVC_left,IT_right,0.006082317915951326,0.12153678655411376,0,0,-0.11011426724931941,0.35298380557098424,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,32
10571,VVC_left,VVC_left,0.4839041853394576,0.09691668917518943,1,0,0.21472677736924345,0.5392503475912286,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,32
10572,VVC_left,VVC_left,0.42594681349016134,0.08298956461080051,1,18,0.11064370834505473,0.4861483649698778,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,32
10573,VVC_left,VVC_left,0.5108858360708467,0.04069692910007408,1,19,0.23780398822697588,0.5565981826296504,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,32
10574,VVC_left,VVC_left,0.5324368786745757,0.03348316160131025,1,19,0.26565859046295476,0.5718187013662704,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,32
10575,VVC_left,V2_right,0.16088067766003541,0.17165789326697156,0,0,-0.14062783890178318,0.3852339669542381,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,2
10576,VVC_left,FFC_left,0.09797163433873905,0.09763238796997241,0,0,-0.23058211178190333,0.33557861754225043,1,0.04400234369497946,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,2
10577,VVC_left,FFC_left,0.03150741985388861,0.08160466080902018,0,0,-0.07896424272967312,0.4063199199972747,1,0.3280082349996025,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,2
10578,VVC_left,FFC_left,0.05274041388221124,0.04763341769255312,0,0,-0.07840823579687199,0.4097507123724304,1,0.08553664148885765,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,2
10579,VVC_left,IT_right,0.037232833563358964,0.038928692745434,0,0,-0.044211429509225006,0.4261911892545731,1,0.16820242094828797,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,2
10580,VVC_left,IT_right,-0.12033833596983505,0.18033050070757076,0,0,0.0038561983902357915,0.41091668390966657,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,4
10581,VVC_left,MT+MST_right,0.01548716710465782,0.06614944261066598,0,0,-0.19141461426745848,0.34961324580834785,1,0.3851044721767831,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,4
10582,VVC_left,IT_left,0.0797588917849533,0.07302247472151034,0,0,-0.04510507960579855,0.42127228195905514,1,0.63993239904014,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,4
10583,VVC_left,IT_left,0.12404427452795598,0.04381836692736102,0,0,-0.08767943998908675,0.40521928961495757,1,0.00017721245198742963,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,4
10584,VVC_left,IT_left,0.0650132467140976,0.04367982070196041,0,0,-0.044505923925281,0.4255043990853009,1,0.03674156133487827,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,4
10585,VVC_left,FFC_left,0.32113504707863755,0.14668461033515678,0,0,0.07865065659157051,0.46230746145196455,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,8
10586,VVC_left,VVC_left,0.06080103379850148,0.09140105148386395,1,0,-0.0034628439302423685,0.4349643018155857,1,0.6545939934246321,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,8
10587,VVC_left,VVC_left,0.18213884308051875,0.06647974009359059,1,0,-0.03346806476130423,0.42784843105686116,1,0.004550456760275212,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,8
10588,VVC_left,VVC_left,0.19292729533047032,0.06254216344860651,1,4,0.00217318788405996,0.44617852726866386,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,8
10589,VVC_left,VVC_left,0.1786289324128545,0.04688170641389903,1,9,0.025732133412905027,0.4580817947509489,1,4.3211338358606355e-06,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,8
10590,VVC_left,VVC_left,0.29847391797845646,0.0630741054568377,1,0,-0.08635562899239173,0.3485788988598252,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,16
10591,VVC_left,V3_right,0.28438598948087684,0.12443082168001396,0,0,0.11417016359808281,0.4908870173800199,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,16
10592,VVC_left,VVC_left,0.33560051407487357,0.07130495378309669,1,0,0.10119950850626493,0.4893950499653981,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,16
10593,VVC_left,VVC_left,0.2797569945122112,0.04947239747517539,1,14,-0.01226149310796409,0.437824855136816,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,16
10594,VVC_left,VVC_left,0.34411246095249304,0.04030343250926813,1,19,0.14744215029822583,0.5143021952224404,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,16
10595,VVC_left,FFC_right,0.08381996196844235,0.10285660719685635,0,0,-0.6813073798730642,0.15361070177715044,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,32
10596,VVC_left,VVC_left,0.47446246723179103,0.12389682593512247,1,0,0.24092615009351692,0.5535666543929255,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,32
10597,VVC_left,VVC_left,0.48550346379821113,0.05507982329012094,1,19,0.19237791560017953,0.5328192483566188,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,32
10598,VVC_left,VVC_left,0.5414493906445808,0.046857653199397796,1,19,0.2812321462646578,0.5795943019491633,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,32
