,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
2309,PHA_right,PHA_right,0.33026789536454415,0.07274075082584248,1,0,0.20870764032596237,0.5452739961789398,1,,-0.049808596503707905,-0.027190540029893035,0.06177592591903621,0.039704647684091036,-0.010836103205360822,59,47,59,52,49,cosine,50,instance-based,1.0,1,4
2310,PHA_right,PHA_right,0.706509050662396,0.19478251342760203,1,0,0.5619249864414319,0.7336201580656803,1,,-0.0424345273410126,-0.04829636055910577,-0.05161835281765605,0.10095108243509787,-0.17331998201495064,59,47,59,52,49,cosine,5,instance-based,1.0,1,8
2311,PHA_right,VMV_left,0.5640133639135821,0.1658641141887721,0,0,0.4244465351255722,0.6449894850362974,1,,-0.0424345273410126,-0.04829636055910577,-0.05161835281765605,0.10095108243509787,-0.17331998201495064,59,47,59,52,49,cosine,10,instance-based,1.0,1,8
2312,PHA_right,VMV_right,0.34814293095292137,0.0999896643462571,0,0,0.19778760294035902,0.5363199247258997,1,,-0.0424345273410126,-0.04829636055910577,-0.05161835281765605,0.10095108243509787,-0.17331998201495064,59,47,59,52,49,cosine,20,instance-based,1.0,1,8
2313,PHA_right,VVC_left,0.2629638118586498,0.06026910023845561,0,0,0.11955263087778333,0.5000663487569144,1,0.0006565200851813557,-0.0424345273410126,-0.04829636055910577,-0.05161835281765605,0.10095108243509787,-0.17331998201495064,59,47,59,52,49,cosine,30,instance-based,1.0,1,8
2314,PHA_right,PHA_right,0.3585854505091844,0.07085651371003746,1,6,0.21255762160599811,0.5457508954614905,1,,-0.0424345273410126,-0.04829636055910577,-0.05161835281765605,0.10095108243509787,-0.17331998201495064,59,47,59,52,49,cosine,50,instance-based,1.0,1,8
2315,PHA_right,PHA_right,0.40005502360410944,0.16438387169948257,1,0,0.22267208282193604,0.5157150252096577,1,,0.1084651162007552,-0.0036122115145132746,0.2887842989848367,0.06599646795537836,-0.0004315527393885719,59,47,59,52,49,cosine,5,instance-based,1.0,1,16
2316,PHA_right,PHA_right,0.511496891141017,0.090699224633885,1,0,0.40107831542078104,0.6344834760249356,1,,0.1084651162007552,-0.0036122115145132746,0.2887842989848367,0.06599646795537836,-0.0004315527393885719,59,47,59,52,49,cosine,10,instance-based,1.0,1,16
2317,PHA_right,PHA_left,0.26499787251832446,0.07285478382190101,0,0,-0.021690168949722123,0.42925548114611095,1,,0.1084651162007552,-0.0036122115145132746,0.2887842989848367,0.06599646795537836,-0.0004315527393885719,59,47,59,52,49,cosine,20,instance-based,1.0,1,16
2318,PHA_right,PHA_right,0.44979395877499273,0.09604984285693874,1,0,0.28195043943606074,0.5779241577132745,1,,0.1084651162007552,-0.0036122115145132746,0.2887842989848367,0.06599646795537836,-0.0004315527393885719,59,47,59,52,49,cosine,30,instance-based,1.0,1,16
2319,PHA_right,PHA_right,0.4783062133788212,0.06279200807604073,1,15,0.31897433476884723,0.596791801449654,1,,0.1084651162007552,-0.0036122115145132746,0.2887842989848367,0.06599646795537836,-0.0004315527393885719,59,47,59,52,49,cosine,50,instance-based,1.0,1,16
2320,PHA_right,PHA_right,-0.020918676979798535,0.1279626579602539,1,0,-0.05438028025103685,0.340418608376512,1,,0.05221437454302821,-0.048313711405189114,0.3401391204491411,0.260280591961482,0.0511014819082631,59,47,59,52,49,cosine,5,instance-based,1.0,1,32
2321,PHA_right,PHA_right,0.4886286690544515,0.08909652746846428,1,0,0.2664787864978717,0.5528056932387607,1,,0.05221437454302821,-0.048313711405189114,0.3401391204491411,0.260280591961482,0.0511014819082631,59,47,59,52,49,cosine,10,instance-based,1.0,1,32
2322,PHA_right,PHA_right,0.5207200322677323,0.056792941294993265,1,3,0.3194868722439152,0.5895953430526425,1,,0.05221437454302821,-0.048313711405189114,0.3401391204491411,0.260280591961482,0.0511014819082631,59,47,59,52,49,cosine,20,instance-based,1.0,1,32
2323,PHA_right,PHA_right,0.5248739435920317,0.07294607909751172,1,18,0.34497781990896303,0.6105561969405635,1,,0.05221437454302821,-0.048313711405189114,0.3401391204491411,0.260280591961482,0.0511014819082631,59,47,59,52,49,cosine,30,instance-based,1.0,1,32
2324,PHA_right,PHA_right,0.5659453010912945,0.07376486480514571,1,19,0.390042639319906,0.631768130023594,1,,0.05221437454302821,-0.048313711405189114,0.3401391204491411,0.260280591961482,0.0511014819082631,59,47,59,52,49,cosine,50,instance-based,1.0,1,32
2325,PHA_right,IT_right,0.05698592850955597,0.1630583592497564,0,0,-0.050822973221201835,0.38209135632824964,1,,,,,,,59,47,59,52,49,cosine,5,instance-based,1.0,2,2
2326,PHA_right,MT+MST_left,0.045454266983915005,0.11501715015527605,0,0,0.04823243748028035,0.45177043396309297,0,0.8272973043942515,,,,,,59,47,59,52,49,cosine,10,instance-based,1.0,2,2
2327,PHA_right,PHA_right,0.16085755617170305,0.08515131366344511,1,0,-0.0115105554367126,0.4344208603504312,1,0.0014069753068026714,,,,,,59,47,59,52,49,cosine,20,instance-based,1.0,2,2
2328,PHA_right,PHA_right,0.17425260811461654,0.07365204230439276,1,0,-0.014542373530762974,0.43758503436658475,1,3.846206523050455e-06,,,,,,59,47,59,52,49,cosine,30,instance-based,1.0,2,2
2329,PHA_right,PHA_left,0.1245108244031567,0.055974154586197464,0,0,-0.016342595554921145,0.4385436456553974,1,0.0016736559096235393,,,,,,59,47,59,52,49,cosine,50,instance-based,1.0,2,2
2330,PHA_right,MT+MST_right,-0.20237727561355917,0.1707048457665255,0,0,-0.13346990036927986,0.3506171489061486,0,,0.015858664702909607,0.012712355588362678,-0.08367870399787593,-0.03616375622721063,0.02773161261485121,59,47,59,52,49,cosine,5,instance-based,1.0,2,4
2331,PHA_right,IT_right,0.16263448327413477,0.15615937427996657,0,0,0.15911252532321996,0.5130578242512985,1,0.5094324799082393,0.015858664702909607,0.012712355588362678,-0.08367870399787593,-0.03616375622721063,0.02773161261485121,59,47,59,52,49,cosine,10,instance-based,1.0,2,4
2332,PHA_right,MT+MST_right,0.008241904236890515,0.09326477154555154,0,0,0.0037828063962303134,0.44477628021792576,1,0.9112235854446789,0.015858664702909607,0.012712355588362678,-0.08367870399787593,-0.03616375622721063,0.02773161261485121,59,47,59,52,49,cosine,20,instance-based,1.0,2,4
2333,PHA_right,V1_left,0.18011201353383227,0.07234442620072862,0,0,0.021647904772515332,0.45560419712142913,1,,0.015858664702909607,0.012712355588362678,-0.08367870399787593,-0.03616375622721063,0.02773161261485121,59,47,59,52,49,cosine,30,instance-based,1.0,2,4
2334,PHA_right,PHA_right,0.19441687891213613,0.058368084932184976,1,0,0.03282732336163031,0.46081345193415846,1,0.0,0.015858664702909607,0.012712355588362678,-0.08367870399787593,-0.03616375622721063,0.02773161261485121,59,47,59,52,49,cosine,50,instance-based,1.0,2,4
2335,PHA_right,IT_right,0.14275694216749307,0.06601060020387726,0,0,-0.2277505132219484,0.3157195889576136,1,,-0.024079339768627122,-0.08781853906456218,0.015336264755707967,0.038879013920758036,-0.03964565957352093,59,47,59,52,49,cosine,5,instance-based,1.0,2,8
2336,PHA_right,VMV_right,0.38971630348275427,0.1278206960178733,0,0,0.26048515655247134,0.5632685405473467,1,,-0.024079339768627122,-0.08781853906456218,0.015336264755707967,0.038879013920758036,-0.03964565957352093,59,47,59,52,49,cosine,10,instance-based,1.0,2,8
2337,PHA_right,PHA_right,0.26538840877070785,0.09735674699807112,1,0,0.07506157237581207,0.47665995834579783,1,,-0.024079339768627122,-0.08781853906456218,0.015336264755707967,0.038879013920758036,-0.03964565957352093,59,47,59,52,49,cosine,20,instance-based,1.0,2,8
2338,PHA_right,PHA_right,0.2074875234752812,0.0864547547470978,1,0,0.04446550132487057,0.4648643488495657,1,,-0.024079339768627122,-0.08781853906456218,0.015336264755707967,0.038879013920758036,-0.03964565957352093,59,47,59,52,49,cosine,30,instance-based,1.0,2,8
2339,PHA_right,PHA_right,0.24776979987449263,0.06935763408147454,1,0,0.08990598093475109,0.4868898829898874,1,,-0.024079339768627122,-0.08781853906456218,0.015336264755707967,0.038879013920758036,-0.03964565957352093,59,47,59,52,49,cosine,50,instance-based,1.0,2,8
2340,PHA_right,V2_left,0.18468639147672558,0.07734395855447804,0,0,-0.04011352557106111,0.3923861864934947,1,,0.08790644015753488,0.009698268215733824,0.11068728831930234,0.12889379272838478,-0.07316666570205038,59,47,59,52,49,cosine,5,instance-based,1.0,2,16
2341,PHA_right,PHA_left,0.5254220229590281,0.1534532322775931,0,0,0.4064602547097645,0.6393981245413998,1,,0.08790644015753488,0.009698268215733824,0.11068728831930234,0.12889379272838478,-0.07316666570205038,59,47,59,52,49,cosine,10,instance-based,1.0,2,16
2342,PHA_right,PHA_right,0.43535216374939795,0.10866534564085638,1,0,0.26124147597944,0.5690949873396751,1,,0.08790644015753488,0.009698268215733824,0.11068728831930234,0.12889379272838478,-0.07316666570205038,59,47,59,52,49,cosine,20,instance-based,1.0,2,16
2343,PHA_right,PHA_right,0.43380387500645134,0.10236654349886413,1,0,0.23174332235792186,0.5546627761180325,1,,0.08790644015753488,0.009698268215733824,0.11068728831930234,0.12889379272838478,-0.07316666570205038,59,47,59,52,49,cosine,30,instance-based,1.0,2,16
2344,PHA_right,PHA_right,0.41514326341545876,0.07171701188113924,1,15,0.20909356727338585,0.5435678554087972,1,,0.08790644015753488,0.009698268215733824,0.11068728831930234,0.12889379272838478,-0.07316666570205038,59,47,59,52,49,cosine,50,instance-based,1.0,2,16
2345,PHA_right,MT+MST_left,0.260752850604576,0.1153109811812058,0,0,0.0002970734436241556,0.4118106772315119,1,,0.13022582855153736,-0.009860479807540843,0.2799667539058721,0.18802387293746334,0.030716991491954483,59,47,59,52,49,cosine,5,instance-based,1.0,2,32
2346,PHA_right,PHA_right,0.3032399199951015,0.07873185023089177,1,0,0.032313508054735006,0.43576156992557524,1,,0.13022582855153736,-0.009860479807540843,0.2799667539058721,0.18802387293746334,0.030716991491954483,59,47,59,52,49,cosine,10,instance-based,1.0,2,32
2347,PHA_right,PHA_right,0.5356506855460472,0.09776060016087867,1,0,0.34046321719055617,0.6082800435190368,1,,0.13022582855153736,-0.009860479807540843,0.2799667539058721,0.18802387293746334,0.030716991491954483,59,47,59,52,49,cosine,20,instance-based,1.0,2,32
2348,PHA_right,PHA_right,0.5129694593953644,0.06561167727225245,1,19,0.3206349058373454,0.5970083609707967,1,,0.13022582855153736,-0.009860479807540843,0.2799667539058721,0.18802387293746334,0.030716991491954483,59,47,59,52,49,cosine,30,instance-based,1.0,2,32
2349,PHA_right,PHA_right,0.578878315632483,0.08693487012275912,1,19,0.42028782513436524,0.653188446591763,1,,0.13022582855153736,-0.009860479807540843,0.2799667539058721,0.18802387293746334,0.030716991491954483,59,47,59,52,49,cosine,50,instance-based,1.0,2,32
2350,PHA_right,IT_right,-0.00208348830425737,0.11362795216589607,0,0,-0.458963505079281,0.23435659064441372,1,,,,,,,59,47,59,52,49,cosine,5,instance-based,10.0,1,2
2351,PHA_right,VMV_left,0.45468361136964563,0.0937580672018394,0,0,0.3158849141693268,0.5898586546262932,1,0.8982973393723044,,,,,,59,47,59,52,49,cosine,10,instance-based,10.0,1,2
2352,PHA_right,V2_right,0.055211584710514204,0.08573298888605138,0,0,-0.0669168969505692,0.4143255916216249,1,0.02546042091285039,,,,,,59,47,59,52,49,cosine,20,instance-based,10.0,1,2
2353,PHA_right,V1_left,0.030552511326435366,0.0895141236951695,0,0,0.026775327733585246,0.45765798991864143,1,0.7050098911237435,,,,,,59,47,59,52,49,cosine,30,instance-based,10.0,1,2
2354,PHA_right,PHA_right,0.1817546744393606,0.07365843579133095,1,0,0.07868681694130862,0.4826389483865709,1,,,,,,,59,47,59,52,49,cosine,50,instance-based,10.0,1,2
2355,PHA_right,PHA_left,0.3674018052318129,0.22972584645774335,0,0,-0.010324487082233342,0.4485592013836431,1,,-0.06817120924942857,-0.06622697038344987,0.04014390453854691,-0.16142651460663696,0.06007726246452046,59,47,59,52,49,cosine,5,instance-based,10.0,1,4
2356,PHA_right,VVC_left,0.23310115417373692,0.09774340866097052,0,0,0.014211823188800035,0.44341616900701525,1,0.007388068185806951,-0.06817120924942857,-0.06622697038344987,0.04014390453854691,-0.16142651460663696,0.06007726246452046,59,47,59,52,49,cosine,10,instance-based,10.0,1,4
2357,PHA_right,V3_left,0.18092241472768958,0.0947853250173217,0,0,0.05686531458933556,0.4690059655596714,1,0.0019380042161434297,-0.06817120924942857,-0.06622697038344987,0.04014390453854691,-0.16142651460663696,0.06007726246452046,59,47,59,52,49,cosine,20,instance-based,10.0,1,4
2358,PHA_right,PHA_right,0.33110675987888,0.07320128879247118,1,0,0.1890100285613291,0.5308242496182138,1,,-0.06817120924942857,-0.06622697038344987,0.04014390453854691,-0.16142651460663696,0.06007726246452046,59,47,59,52,49,cosine,30,instance-based,10.0,1,4
2359,PHA_right,VMV_left,0.36116328779243523,0.06024149610363443,0,0,0.2527105208898329,0.565633812693062,1,,-0.06817120924942857,-0.06622697038344987,0.04014390453854691,-0.16142651460663696,0.06007726246452046,59,47,59,52,49,cosine,50,instance-based,10.0,1,4
2360,PHA_right,PHA_left,0.47790523700272897,0.04688960322074359,0,0,0.2608493774450728,0.5026960242199195,1,,0.026430954327340748,-0.09753658200464166,0.027492375291798318,-0.03524489344186301,-0.055919770168441324,59,47,59,52,49,cosine,5,instance-based,10.0,1,8
2361,PHA_right,VMV_left,0.24952120659639407,0.11733943238375567,0,0,0.14936556332846776,0.4987593717220194,1,0.013733668856913406,0.026430954327340748,-0.09753658200464166,0.027492375291798318,-0.03524489344186301,-0.055919770168441324,59,47,59,52,49,cosine,10,instance-based,10.0,1,8
2362,PHA_right,VMV_left,0.45554948071524703,0.075815839303635,0,0,0.3460443235665714,0.6106339287628171,1,,0.026430954327340748,-0.09753658200464166,0.027492375291798318,-0.03524489344186301,-0.055919770168441324,59,47,59,52,49,cosine,20,instance-based,10.0,1,8
2363,PHA_right,PHA_right,0.4410456063490077,0.0967044171876415,1,0,0.29098095515854233,0.5786619351999153,1,,0.026430954327340748,-0.09753658200464166,0.027492375291798318,-0.03524489344186301,-0.055919770168441324,59,47,59,52,49,cosine,30,instance-based,10.0,1,8
2364,PHA_right,PHA_right,0.4956642217631232,0.06190170456704624,1,6,0.38859282667106365,0.634136275470086,1,,0.026430954327340748,-0.09753658200464166,0.027492375291798318,-0.03524489344186301,-0.055919770168441324,59,47,59,52,49,cosine,50,instance-based,10.0,1,8
2365,PHA_right,IT_left,0.3658665186096909,0.08645395318878579,0,0,0.051565237456305923,0.43122753083465476,1,,0.125973319076409,-0.022680536630616633,0.30975828503666475,0.13289870783807153,0.10419977087111562,59,47,59,52,49,cosine,5,instance-based,10.0,1,16
2366,PHA_right,V4_right,0.4205758365615084,0.07082687224111901,0,0,0.16786656113315185,0.5090093606480618,1,3.344954085715557e-06,0.125973319076409,-0.022680536630616633,0.30975828503666475,0.13289870783807153,0.10419977087111562,59,47,59,52,49,cosine,10,instance-based,10.0,1,16
2367,PHA_right,PHA_right,0.6639410481512388,0.10154555685201784,1,0,0.5654913756467548,0.7341186944793723,1,,0.125973319076409,-0.022680536630616633,0.30975828503666475,0.13289870783807153,0.10419977087111562,59,47,59,52,49,cosine,20,instance-based,10.0,1,16
2368,PHA_right,PHA_right,0.6607425021381755,0.06994741906013005,1,15,0.5459080682345221,0.7179576703989741,1,,0.125973319076409,-0.022680536630616633,0.30975828503666475,0.13289870783807153,0.10419977087111562,59,47,59,52,49,cosine,30,instance-based,10.0,1,16
2369,PHA_right,PHA_right,0.631993183245781,0.059823824576240345,1,19,0.5030594387620737,0.6955548889406764,1,,0.125973319076409,-0.022680536630616633,0.30975828503666475,0.13289870783807153,0.10419977087111562,59,47,59,52,49,cosine,50,instance-based,10.0,1,16
2370,PHA_right,PHA_right,0.720312905833087,0.1320513339643047,1,0,0.5846196944131588,0.7313983315427071,1,,-0.03385366707747948,0.0855080845381021,0.4854297649050337,0.3647553434390681,0.25052799726926517,59,47,59,52,49,cosine,5,instance-based,10.0,1,32
2371,PHA_right,PHA_right,0.8261860805361764,0.13427065746659625,1,0,0.741593540365553,0.8363216649932059,1,,-0.03385366707747948,0.0855080845381021,0.4854297649050337,0.3647553434390681,0.25052799726926517,59,47,59,52,49,cosine,10,instance-based,10.0,1,32
2372,PHA_right,PHA_right,0.7120679222503598,0.05154621167392666,1,19,0.562418140607667,0.727300431606417,1,,-0.03385366707747948,0.0855080845381021,0.4854297649050337,0.3647553434390681,0.25052799726926517,59,47,59,52,49,cosine,20,instance-based,10.0,1,32
2373,PHA_right,PHA_right,0.7581072731385727,0.06295740697744925,1,19,0.6289640121895145,0.7685250615705528,1,,-0.03385366707747948,0.0855080845381021,0.4854297649050337,0.3647553434390681,0.25052799726926517,59,47,59,52,49,cosine,30,instance-based,10.0,1,32
2374,PHA_right,PHA_right,0.7930772254077045,0.05221970275098819,1,19,0.6824529847258234,0.8012004295010261,1,,-0.03385366707747948,0.0855080845381021,0.4854297649050337,0.3647553434390681,0.25052799726926517,59,47,59,52,49,cosine,50,instance-based,10.0,1,32
2375,PHA_right,PHA_right,0.07573616788723905,0.16325419977196792,1,0,0.15804219850996926,0.48249321262859346,0,,,,,,,59,47,59,52,49,cosine,5,instance-based,10.0,2,2
2376,PHA_right,MT+MST_left,0.20607174331325814,0.1595902961732812,0,0,0.1361950204278351,0.5035977475056335,1,0.8549322606216236,,,,,,59,47,59,52,49,cosine,10,instance-based,10.0,2,2
2377,PHA_right,PHA_right,0.05291973839951345,0.07746484008694492,1,0,-0.016138194370951767,0.43820218129723676,1,0.3927197666685245,,,,,,59,47,59,52,49,cosine,20,instance-based,10.0,2,2
2378,PHA_right,PHA_right,0.12329926979925397,0.0697490802579408,1,0,0.03819638004141886,0.46349646375307574,1,0.007574152080056962,,,,,,59,47,59,52,49,cosine,30,instance-based,10.0,2,2
2379,PHA_right,PHA_right,0.1760875538323865,0.06945587174168688,1,0,0.07595366376338716,0.4812309184793782,1,,,,,,,59,47,59,52,49,cosine,50,instance-based,10.0,2,2
2380,PHA_right,PHA_right,0.27991830519726896,0.08434769999315099,1,0,-0.05874566897426195,0.37320419349801937,1,,-0.05088057681125031,-0.05000309708649564,0.04547371388230979,-0.15408858344793303,0.05932290580645536,59,47,59,52,49,cosine,5,instance-based,10.0,2,4
2381,PHA_right,FFC_right,0.4046442145761676,0.11151696410413188,0,0,0.27568935559858665,0.5706141185003561,1,0.06793798062625256,-0.05088057681125031,-0.05000309708649564,0.04547371388230979,-0.15408858344793303,0.05932290580645536,59,47,59,52,49,cosine,10,instance-based,10.0,2,4
2382,PHA_right,VMV_right,0.3690411492729102,0.10313717022923871,0,0,0.2534426486194418,0.5661114705214562,1,,-0.05088057681125031,-0.05000309708649564,0.04547371388230979,-0.15408858344793303,0.05932290580645536,59,47,59,52,49,cosine,20,instance-based,10.0,2,4
2383,PHA_right,PHA_left,0.3123168810912713,0.07627274767110405,0,0,0.16924557829311956,0.52202643563153,1,,-0.05088057681125031,-0.05000309708649564,0.04547371388230979,-0.15408858344793303,0.05932290580645536,59,47,59,52,49,cosine,30,instance-based,10.0,2,4
