,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
3690,V3_right_mean,V2_right_mean,0.11905361842536744,0.08979361570361234,0,0,-0.6142546074806137,0.18256822406590706,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,5,random,none,2.0,2,8
3691,V3_right_mean,V3_right_mean,0.4484081911861421,0.14956623492950874,1,0,0.1870305826015381,0.5322492082720223,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,10,serial,none,2.0,2,8
3692,V3_right_mean,V3_right_mean,0.4643102249563882,0.09450592767189749,1,0,0.15915583455281546,0.5124249887477015,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,10,random,none,2.0,2,8
3693,V3_right_mean,V3_right_mean,0.44170773844540845,0.06531209119133316,1,18,0.10127899772879399,0.4933906406007042,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,25,serial,none,2.0,2,8
3694,V3_right_mean,V3_right_mean,0.4641973574180309,0.040557135073225926,1,19,0.12412163185930326,0.5018283716124865,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,25,random,none,2.0,2,8
3695,V3_right_mean,V3_right_mean,0.46395714752470074,0.029274046352858456,1,19,0.10959885612545955,0.49692605512604326,1,,-0.0661722572648131,0.06715819436758518,0.10994575917371961,0.1682335312627698,-0.05382827702428002,125,120,133,159,135,50,serial,none,2.0,2,8
3696,V3_right_mean,V4_right_mean,0.38127650757795756,0.09699100820520076,0,0,0.1188073390827174,0.4018122139259185,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,5,serial,none,2.0,2,16
3697,V3_right_mean,V2_left_mean,0.7250357493232001,0.15732900696664243,0,0,0.5950385188558874,0.7378881149946802,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,5,random,none,2.0,2,16
3698,V3_right_mean,V3_right_mean,0.56193633541827,0.14257903046321407,1,0,0.32526563328921854,0.6005033364417984,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,10,serial,none,2.0,2,16
3699,V3_right_mean,V3_right_mean,0.4041997896675732,0.07393544343195167,1,0,0.08918901848203754,0.45709647973054957,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,10,random,none,2.0,2,16
3700,V3_right_mean,V3_right_mean,0.5107971978955355,0.05936712569134811,1,19,0.22571834201437518,0.5483003392692449,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,25,serial,none,2.0,2,16
3701,V3_right_mean,V3_right_mean,0.5903013071173591,0.08462812773322588,1,15,0.3647833533861714,0.6252429635699589,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,25,random,none,2.0,2,16
3702,V3_right_mean,V3_right_mean,0.5792247554656998,0.041903002299089255,1,19,0.3273052482479335,0.6033995313775969,1,,0.09276798823711274,0.19883362652568862,0.13213343057000593,0.2076938970367304,-0.005009501582384586,125,120,133,159,135,50,serial,none,2.0,2,16
3703,V3_right_mean,V4_right_mean,0.6192021032318699,0.2589921853134437,0,0,0.3494112089306676,0.6307713309930422,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,5,serial,none,2.0,2,32
3704,V3_right_mean,V3_right_mean,0.6736809512204895,0.13968005985912085,1,0,0.604604664024142,0.7469129919584641,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,5,random,none,2.0,2,32
3705,V3_right_mean,V3_right_mean,0.7809868891893021,0.11554368783467074,1,0,0.67850458555095,0.8003566722486021,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,10,serial,none,2.0,2,32
3706,V3_right_mean,V3_right_mean,0.5490708889596166,0.08149244281194716,1,0,0.2690954203024258,0.5660262496190747,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,10,random,none,2.0,2,32
3707,V3_right_mean,V3_right_mean,0.6732745885254231,0.06923052618160568,1,19,0.5032497473394145,0.6996618732865,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,25,serial,none,2.0,2,32
3708,V3_right_mean,V3_right_mean,0.7163724424452806,0.05435053570908292,1,19,0.5703156625777241,0.7373758438276858,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,25,random,none,2.0,2,32
3709,V3_right_mean,V3_right_mean,0.7066411495749447,0.04503477158502425,1,19,0.5513651512963496,0.7272253974110764,1,,0.2724485138908511,0.4492050306647319,0.49499385709904775,0.5082499569304421,0.2282467298268168,125,120,133,159,135,50,serial,none,2.0,2,32
3710,V4_left_mean,V4_left_mean,0.24319549990717862,0.13359679722288093,1,0,-0.23395849389554177,0.2856537663621837,1,,,,,,,106,93,130,141,119,5,serial,none,2.0,2,2
3711,V4_left_mean,MT+MST_left_mean,0.42372320268683994,0.14832063763886508,0,0,0.0760017270877542,0.44598693591546407,1,,,,,,,106,93,130,141,119,5,random,none,2.0,2,2
3712,V4_left_mean,V4_left_mean,0.47201329416136995,0.06071256484611608,1,0,0.1399218748468981,0.5037546555708438,1,,,,,,,106,93,130,141,119,10,serial,none,2.0,2,2
3713,V4_left_mean,V4_left_mean,0.3608525931525426,0.06255534575897367,1,0,-0.10717531260261304,0.38518935666647286,1,,,,,,,106,93,130,141,119,10,random,none,2.0,2,2
3714,V4_left_mean,V4_left_mean,0.40488216407032407,0.03643146928388513,1,19,-0.047940850678996665,0.42416805700057114,1,,,,,,,106,93,130,141,119,25,serial,none,2.0,2,2
3715,V4_left_mean,V4_left_mean,0.40829792069547743,0.03630982184937143,1,19,-0.028306047024366145,0.43217143900659244,1,,,,,,,106,93,130,141,119,25,random,none,2.0,2,2
3716,V4_left_mean,V4_left_mean,0.4293488425005566,0.019108624509912568,1,19,-0.010368251618161916,0.4415509225964007,1,,,,,,,106,93,130,141,119,50,serial,none,2.0,2,2
3717,V4_left_mean,V4_left_mean,0.6106044807102274,0.13167633809215024,1,0,0.40865550081185265,0.6259030230303386,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,5,serial,none,2.0,2,4
3718,V4_left_mean,V4_left_mean,0.4924873328735243,0.1961351879210722,1,0,0.2267952609150901,0.5011274141424856,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,5,random,none,2.0,2,4
3719,V4_left_mean,V4_left_mean,0.40726717894610825,0.09508258568724266,1,0,-0.011834341078610458,0.43322673959969815,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,10,serial,none,2.0,2,4
3720,V4_left_mean,V4_left_mean,0.37723913273694465,0.09461323645382858,1,0,0.014050040990759913,0.4448277529051072,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,10,random,none,2.0,2,4
3721,V4_left_mean,V4_left_mean,0.41153744970392586,0.02764782340582601,1,19,-0.0398342936686808,0.42667043196754906,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,25,serial,none,2.0,2,4
3722,V4_left_mean,V4_left_mean,0.392072276700245,0.034385313432163486,1,19,-0.058161041508080366,0.4196074154048963,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,25,random,none,2.0,2,4
3723,V4_left_mean,V4_left_mean,0.41381052585662237,0.020607270801151257,1,19,-0.026562493694099194,0.43455795257604596,1,,0.016273448570586047,-0.010537549187803825,0.009211762355494311,0.06456197309654162,0.00026604429031682803,106,93,130,141,119,50,serial,none,2.0,2,4
3724,V4_left_mean,FFC_left_mean,0.47589659391186623,0.22231332079002564,0,0,0.3449702785575501,0.5500568060801632,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,5,serial,none,2.0,2,8
3725,V4_left_mean,FFC_left_mean,0.3171326189607708,0.16257009416486715,0,0,-0.16835212499831564,0.3392524086197886,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,5,random,none,2.0,2,8
3726,V4_left_mean,V4_left_mean,0.40616022873189783,0.08576026610345215,1,0,0.09020749119453521,0.4803797098116045,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,10,serial,none,2.0,2,8
3727,V4_left_mean,V4_left_mean,0.3892444845188492,0.09098733858764894,1,0,0.01104851785095034,0.44066881592754076,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,10,random,none,2.0,2,8
3728,V4_left_mean,V4_left_mean,0.42724231236280924,0.04383255456593169,1,19,0.037033759051678834,0.46032697630732383,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,25,serial,none,2.0,2,8
3729,V4_left_mean,V4_left_mean,0.3919150386685545,0.03208462788995227,1,19,-0.06111985632038879,0.4178602940823158,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,25,random,none,2.0,2,8
3730,V4_left_mean,V4_left_mean,0.41552725199326085,0.018707585714121507,1,19,-0.024512635002147214,0.43505398861016226,1,,0.07452248362353475,-0.02797092734075057,0.044113905046657964,0.19142079169193024,-0.004622887007369684,106,93,130,141,119,50,serial,none,2.0,2,8
3731,V4_left_mean,IT_right_mean,0.18759441070924937,0.11237081512665968,0,0,-0.4348390040755182,0.23134821802740163,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,5,serial,none,2.0,2,16
3732,V4_left_mean,V4_left_mean,0.4554420042167239,0.1497919757359387,1,0,0.08652128978973375,0.46910335367773415,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,5,random,none,2.0,2,16
3733,V4_left_mean,V4_left_mean,0.3101836952731137,0.07839327148992718,1,0,-0.1500646582779451,0.3746547695561532,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,10,serial,none,2.0,2,16
3734,V4_left_mean,V4_left_mean,0.6153576062620972,0.06105982954008171,1,3,0.3914557466833949,0.632838209417318,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,10,random,none,2.0,2,16
3735,V4_left_mean,V4_left_mean,0.45284949663368995,0.04844039643423636,1,19,0.07585402180368807,0.48068090090070564,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,25,serial,none,2.0,2,16
3736,V4_left_mean,V4_left_mean,0.5443552277912805,0.039997401348794745,1,19,0.24251569870452266,0.56042517949927,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,25,random,none,2.0,2,16
3737,V4_left_mean,V4_left_mean,0.5077795376914215,0.029405072046959996,1,19,0.16084718434656836,0.5211371318037212,1,,0.06199903175456989,0.03043336770749912,0.018372101450219235,0.09921900530429378,-0.06250240801183865,106,93,130,141,119,50,serial,none,2.0,2,16
3738,V4_left_mean,V4_left_mean,0.292566441737793,0.15369532409897863,1,0,-0.1815622467626792,0.3249819391620844,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,5,serial,none,2.0,2,32
3739,V4_left_mean,V4_left_mean,0.554217627918348,0.23633059272858775,1,0,0.26603271306568144,0.5593852571395478,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,5,random,none,2.0,2,32
3740,V4_left_mean,V4_left_mean,0.38334302645659424,0.06755326177860696,1,0,-0.06392192185913846,0.41123365623558417,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,10,serial,none,2.0,2,32
3741,V4_left_mean,V4_left_mean,0.624386202960636,0.10345966910600646,1,0,0.4139844297686746,0.6432772680142576,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,10,random,none,2.0,2,32
3742,V4_left_mean,V4_left_mean,0.5972057268572207,0.07834173845346858,1,19,0.3614256061067356,0.6233683412057114,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,25,serial,none,2.0,2,32
3743,V4_left_mean,V4_left_mean,0.6342884877053636,0.04248773017597115,1,19,0.4080856816031006,0.6468576127933066,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,25,random,none,2.0,2,32
3744,V4_left_mean,V4_left_mean,0.6403176314934375,0.0382430707505136,1,19,0.4172102920385289,0.6528015246765064,1,,0.40239332566582253,0.16054251550642298,0.3030505805530423,0.32217530941764794,0.24044931820863696,106,93,130,141,119,50,serial,none,2.0,2,32
3745,V4_right_mean,MT+MST_right_mean,0.26705194472205335,0.1107666240409247,0,0,-0.16819245664923477,0.3199812176652683,1,,,,,,,96,96,105,124,103,5,serial,none,2.0,2,2
3746,V4_right_mean,V2_left_mean,0.37779281198348447,0.19634219405925868,0,0,-0.019070532324761042,0.41372416571469006,1,,,,,,,96,96,105,124,103,5,random,none,2.0,2,2
3747,V4_right_mean,V4_right_mean,0.43688328316024544,0.08074547911787797,1,0,0.09955083562404411,0.4873944700562719,1,,,,,,,96,96,105,124,103,10,serial,none,2.0,2,2
3748,V4_right_mean,V4_right_mean,0.43005446491618576,0.08265193604011509,1,0,0.025951708732285503,0.45421550584183085,1,,,,,,,96,96,105,124,103,10,random,none,2.0,2,2
3749,V4_right_mean,V4_right_mean,0.4398061783908971,0.028988496228945025,1,19,0.018572687553293034,0.45297074866232606,1,,,,,,,96,96,105,124,103,25,serial,none,2.0,2,2
3750,V4_right_mean,V4_right_mean,0.40669804375647384,0.03220618879392894,1,19,-0.043714801786273384,0.42519329293609937,1,,,,,,,96,96,105,124,103,25,random,none,2.0,2,2
3751,V4_right_mean,V4_right_mean,0.4401603577645866,0.020530721314004668,1,19,0.002855423909313872,0.44722087449533077,1,,,,,,,96,96,105,124,103,50,serial,none,2.0,2,2
3752,V4_right_mean,V4_right_mean,0.5599983651871054,0.277460068014068,1,0,0.2674115637769205,0.5790630554207294,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,5,serial,none,2.0,2,4
3753,V4_right_mean,V4_right_mean,0.3094525354204349,0.125005065117838,1,0,0.0048652693361619665,0.37324567994753927,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,5,random,none,2.0,2,4
3754,V4_right_mean,V4_right_mean,0.4506279032940509,0.06446987619498148,1,0,0.11494843750982883,0.49056542365016087,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,10,serial,none,2.0,2,4
3755,V4_right_mean,V4_right_mean,0.5202696390574427,0.08727825998471173,1,0,0.23665309107631852,0.5534589714046922,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,10,random,none,2.0,2,4
3756,V4_right_mean,V4_right_mean,0.4206385430525841,0.03910073862817209,1,19,0.033009868351542127,0.46044799075763604,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,25,serial,none,2.0,2,4
3757,V4_right_mean,V4_right_mean,0.3882349377753669,0.03960322926098099,1,19,-0.023662088822955157,0.43481032707035827,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,25,random,none,2.0,2,4
3758,V4_right_mean,V4_right_mean,0.41657134640598165,0.028919282063315472,1,19,0.02041607478769378,0.4549876358368648,1,,-0.059215334548549554,-0.09693529386426093,-0.05804900554916587,0.040456819696488656,-0.04745650432220047,96,96,105,124,103,50,serial,none,2.0,2,4
3759,V4_right_mean,V4_right_mean,0.30280036574323455,0.13979414344638205,1,0,-0.15966542834206446,0.32628512829505935,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,5,serial,none,2.0,2,8
3760,V4_right_mean,FFC_right_mean,0.5334052774868865,0.12177538079477652,0,0,0.27371544812128645,0.546004881425947,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,5,random,none,2.0,2,8
3761,V4_right_mean,V4_right_mean,0.3472647629167175,0.09975359930441714,1,0,-0.05987970796888314,0.4093173194866744,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,10,serial,none,2.0,2,8
3762,V4_right_mean,V4_right_mean,0.4176597956073354,0.08486090093994307,1,0,0.0542285412318172,0.46448054891097074,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,10,random,none,2.0,2,8
3763,V4_right_mean,V4_right_mean,0.40189586913190883,0.04626600567619209,1,19,0.018559851411457728,0.4527599436916836,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,25,serial,none,2.0,2,8
3764,V4_right_mean,V4_right_mean,0.4452240474521275,0.03641537223601214,1,19,0.05549497225574612,0.469977836845587,1,,-0.15613268082509824,-0.010486110677456204,0.07975017359733637,0.05150395576720359,-0.0014958237525650748,96,96,105,124,103,25,random,none,2.0,2,8
