,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
4421,FFC_right,FFC_right,0.6190458941435536,0.14972120726161983,1,0,0.43041176685757,0.6551905031922886,1,,0.11715566506988556,0.1421726658489975,0.12861859856417718,0.18032959819074393,0.010787376379446179,44,69,80,40,64,cosine,10,none,1.0,1,32
4422,FFC_right,FFC_right,0.7376233657592016,0.04025392522556372,1,18,0.6094088306337275,0.7558335381152165,1,,0.11715566506988556,0.1421726658489975,0.12861859856417718,0.18032959819074393,0.010787376379446179,44,69,80,40,64,cosine,20,none,1.0,1,32
4423,FFC_right,FFC_right,0.6499494537154056,0.06563715192509191,1,19,0.48456593836776596,0.6821297650406941,1,,0.11715566506988556,0.1421726658489975,0.12861859856417718,0.18032959819074393,0.010787376379446179,44,69,80,40,64,cosine,30,none,1.0,1,32
4424,FFC_right,FFC_right,0.7073549549091392,0.0437900466944384,1,19,0.5651480578674623,0.7321769568478167,1,,0.11715566506988556,0.1421726658489975,0.12861859856417718,0.18032959819074393,0.010787376379446179,44,69,80,40,64,cosine,50,none,1.0,1,32
4425,FFC_right,PHA_left,0.0243358928734115,0.3217510803930886,0,0,0.3042942308524503,0.5631501506930134,0,,,,,,,44,69,80,40,64,cosine,5,none,1.0,2,2
4426,FFC_right,IT_left,0.01720235917965397,0.07227847450450059,0,0,-0.14463404740383462,0.37720486173359286,1,0.3114279726289577,,,,,,44,69,80,40,64,cosine,10,none,1.0,2,2
4427,FFC_right,IT_right,0.11220717718492376,0.0651426756022298,0,0,-0.08924904725853389,0.40444473740744546,1,0.051476122883474584,,,,,,44,69,80,40,64,cosine,20,none,1.0,2,2
4428,FFC_right,IT_right,0.13235375003454708,0.049705592524069024,0,0,0.010798204197533879,0.4494355755097494,1,0.07137911344210668,,,,,,44,69,80,40,64,cosine,30,none,1.0,2,2
4429,FFC_right,FFC_right,0.14056663652783674,0.041223567352467724,1,0,-0.0020842782362524483,0.4451695953814077,1,2.0541524037298586e-10,,,,,,44,69,80,40,64,cosine,50,none,1.0,2,2
4430,FFC_right,VVC_left,0.2251799593871595,0.062428475782842704,0,0,-0.10161469836791796,0.3656725939110821,1,,-0.004004012654684062,0.06006169900670522,-0.06984909407768294,0.02676151521169995,0.03698668524438657,44,69,80,40,64,cosine,5,none,1.0,2,4
4431,FFC_right,V2_right,0.1699546823821297,0.06403189915096882,0,0,-0.26470484502658737,0.3241646612633824,1,,-0.004004012654684062,0.06006169900670522,-0.06984909407768294,0.02676151521169995,0.03698668524438657,44,69,80,40,64,cosine,10,none,1.0,2,4
4432,FFC_right,V4_right,0.19061583464796267,0.06727473063081037,0,0,-0.05081405036995435,0.4171936353412048,1,3.4538195814448613e-07,-0.004004012654684062,0.06006169900670522,-0.06984909407768294,0.02676151521169995,0.03698668524438657,44,69,80,40,64,cosine,20,none,1.0,2,4
4433,FFC_right,FFC_right,0.16966011439040365,0.04575783222330743,1,0,0.007544603045835577,0.44767369432776694,1,,-0.004004012654684062,0.06006169900670522,-0.06984909407768294,0.02676151521169995,0.03698668524438657,44,69,80,40,64,cosine,30,none,1.0,2,4
4434,FFC_right,FFC_right,0.1588762154574805,0.0377346724433314,1,0,0.062252002333923855,0.47322222376356865,1,1.048582343399218e-06,-0.004004012654684062,0.06006169900670522,-0.06984909407768294,0.02676151521169995,0.03698668524438657,44,69,80,40,64,cosine,50,none,1.0,2,4
4435,FFC_right,VVC_left,-0.0048477303192078205,0.15226310369940288,0,0,-0.12086415792949293,0.38906567723313057,1,,0.07980891754155343,-0.04493653703336091,0.07763661835108024,0.06564692423327569,0.0913353856571795,44,69,80,40,64,cosine,5,none,1.0,2,8
4436,FFC_right,IT_left,0.18265384377219768,0.1182611108479229,0,0,-0.0634170451286168,0.4109545096187493,1,0.011405030813274708,0.07980891754155343,-0.04493653703336091,0.07763661835108024,0.06564692423327569,0.0913353856571795,44,69,80,40,64,cosine,10,none,1.0,2,8
4437,FFC_right,FFC_right,0.10771518603536362,0.06371638863586764,1,0,-0.10704850554941148,0.3964225509457641,1,0.00994498377235109,0.07980891754155343,-0.04493653703336091,0.07763661835108024,0.06564692423327569,0.0913353856571795,44,69,80,40,64,cosine,20,none,1.0,2,8
4438,FFC_right,FFC_right,0.2060884483519132,0.049433314406703815,1,0,0.03615796724444878,0.46087883241443045,1,1.688417928802366e-05,0.07980891754155343,-0.04493653703336091,0.07763661835108024,0.06564692423327569,0.0913353856571795,44,69,80,40,64,cosine,30,none,1.0,2,8
4439,FFC_right,FFC_right,0.22105921669719852,0.03758681565519895,1,11,0.05384595776285834,0.4692123946006409,1,8.923058647525295e-07,0.07980891754155343,-0.04493653703336091,0.07763661835108024,0.06564692423327569,0.0913353856571795,44,69,80,40,64,cosine,50,none,1.0,2,8
4440,FFC_right,FFC_left,0.179215915222273,0.1832200361459571,0,0,-0.09690463792212932,0.3935230765718239,1,,-0.03743355555636719,-0.01861816595926006,0.026333521812003387,0.2015054233391337,-0.06230537232618535,44,69,80,40,64,cosine,5,none,1.0,2,16
4441,FFC_right,VVC_right,0.39829877522492313,0.15033976588281714,0,0,0.25491720030463405,0.5623908975606224,1,,-0.03743355555636719,-0.01861816595926006,0.026333521812003387,0.2015054233391337,-0.06230537232618535,44,69,80,40,64,cosine,10,none,1.0,2,16
4442,FFC_right,FFC_right,0.4593456921468062,0.06519482560372414,1,0,0.3347599153261453,0.5979423814923052,1,,-0.03743355555636719,-0.01861816595926006,0.026333521812003387,0.2015054233391337,-0.06230537232618535,44,69,80,40,64,cosine,20,none,1.0,2,16
4443,FFC_right,FFC_right,0.45106727418456033,0.0541696512663564,1,17,0.2961766668221891,0.5865670518061209,1,,-0.03743355555636719,-0.01861816595926006,0.026333521812003387,0.2015054233391337,-0.06230537232618535,44,69,80,40,64,cosine,30,none,1.0,2,16
4444,FFC_right,FFC_right,0.45011090092581413,0.04111328154215256,1,18,0.3176151651348672,0.5938108156188748,1,,-0.03743355555636719,-0.01861816595926006,0.026333521812003387,0.2015054233391337,-0.06230537232618535,44,69,80,40,64,cosine,50,none,1.0,2,16
4445,FFC_right,FFC_right,0.7404337458281917,0.2143910881510246,1,0,0.7371377623515295,0.830094990039556,1,,0.08622592033462309,0.170410651671504,0.1798287271021432,0.3518039538672087,0.08394478503562659,44,69,80,40,64,cosine,5,none,1.0,2,32
4446,FFC_right,FFC_right,0.46284269104243914,0.149457792098805,1,0,0.24086182708222817,0.5555233551884783,1,,0.08622592033462309,0.170410651671504,0.1798287271021432,0.3518039538672087,0.08394478503562659,44,69,80,40,64,cosine,10,none,1.0,2,32
4447,FFC_right,FFC_right,0.7569316867808277,0.06132220952280733,1,18,0.6468091941221018,0.7819252893800569,1,,0.08622592033462309,0.170410651671504,0.1798287271021432,0.3518039538672087,0.08394478503562659,44,69,80,40,64,cosine,20,none,1.0,2,32
4448,FFC_right,FFC_right,0.7137790295662386,0.05615405257203736,1,19,0.5727395636805217,0.7371247768436444,1,,0.08622592033462309,0.170410651671504,0.1798287271021432,0.3518039538672087,0.08394478503562659,44,69,80,40,64,cosine,30,none,1.0,2,32
4449,FFC_right,FFC_right,0.7207794974229799,0.04382625136235035,1,19,0.5880783588645174,0.7462067895214846,1,,0.08622592033462309,0.170410651671504,0.1798287271021432,0.3518039538672087,0.08394478503562659,44,69,80,40,64,cosine,50,none,1.0,2,32
4450,FFC_right,VVC_right,0.050772484098411175,0.1889997027577494,0,0,-0.02718536315817671,0.40433098738514295,1,,,,,,,44,69,80,40,64,cosine,5,none,10.0,1,2
4451,FFC_right,V3_right,0.20828357167704653,0.1227269453693194,0,0,0.02403477828800465,0.4537016224828322,1,0.1611756309887442,,,,,,44,69,80,40,64,cosine,10,none,10.0,1,2
4452,FFC_right,FFC_right,0.18467768014644967,0.06638690836621357,1,0,-0.09509430170432628,0.40167695368406725,1,,,,,,,44,69,80,40,64,cosine,20,none,10.0,1,2
4453,FFC_right,VMV_left,0.23224806573652773,0.05647555706395321,0,0,0.03409936912498311,0.45810859027428935,1,,,,,,,44,69,80,40,64,cosine,30,none,10.0,1,2
4454,FFC_right,FFC_right,0.16893607718350032,0.04402775645571727,1,0,0.025171940325649095,0.4566504383099501,1,0.0,,,,,,44,69,80,40,64,cosine,50,none,10.0,1,2
4455,FFC_right,IT_right,0.322598399466295,0.173094827462232,0,0,0.053634327143071314,0.41263372055578273,1,,0.011266552909839554,0.019406861529869965,0.03451819937732665,0.034469994279850646,0.04181303785351699,44,69,80,40,64,cosine,5,none,10.0,1,4
4456,FFC_right,IT_left,0.16666509743004337,0.12020472932075577,0,0,0.030331752716893937,0.4506827593815872,1,0.4040540909758432,0.011266552909839554,0.019406861529869965,0.03451819937732665,0.034469994279850646,0.04181303785351699,44,69,80,40,64,cosine,10,none,10.0,1,4
4457,FFC_right,PHA_right,0.3018219323320925,0.06207703704524497,0,0,0.11845642504389556,0.4953731665517689,1,,0.011266552909839554,0.019406861529869965,0.03451819937732665,0.034469994279850646,0.04181303785351699,44,69,80,40,64,cosine,20,none,10.0,1,4
4458,FFC_right,FFC_right,0.2175806233319906,0.059904894557274574,1,0,0.04049753826728067,0.46259644425295,1,,0.011266552909839554,0.019406861529869965,0.03451819937732665,0.034469994279850646,0.04181303785351699,44,69,80,40,64,cosine,30,none,10.0,1,4
4459,FFC_right,FFC_right,0.22862580002738528,0.04056222831737619,1,0,0.10290883425834102,0.4922583017422088,1,,0.011266552909839554,0.019406861529869965,0.03451819937732665,0.034469994279850646,0.04181303785351699,44,69,80,40,64,cosine,50,none,10.0,1,4
4460,FFC_right,VMV_left,0.4491100020592311,0.11088444720057705,0,0,0.29542595953384343,0.4898150639733046,1,,0.042996900656357195,0.00030500097222873116,0.10778178265060472,0.08345237821004156,0.1346521403507787,44,69,80,40,64,cosine,5,none,10.0,1,8
4461,FFC_right,PHA_right,0.13902750537420488,0.10538367565702987,0,0,0.048407513989289386,0.4639897575743273,1,0.4668635292630614,0.042996900656357195,0.00030500097222873116,0.10778178265060472,0.08345237821004156,0.1346521403507787,44,69,80,40,64,cosine,10,none,10.0,1,8
4462,FFC_right,FFC_right,0.3204411371119646,0.060102083700408274,1,0,0.046116237404018975,0.4549636008598894,1,,0.042996900656357195,0.00030500097222873116,0.10778178265060472,0.08345237821004156,0.1346521403507787,44,69,80,40,64,cosine,20,none,10.0,1,8
4463,FFC_right,FFC_right,0.23010502218239876,0.05830148063059619,1,0,0.0007289408559674563,0.44250399271081203,1,,0.042996900656357195,0.00030500097222873116,0.10778178265060472,0.08345237821004156,0.1346521403507787,44,69,80,40,64,cosine,30,none,10.0,1,8
4464,FFC_right,FFC_right,0.28840983388798686,0.042749251798627985,1,18,0.07372296856805147,0.4761051596968381,1,,0.042996900656357195,0.00030500097222873116,0.10778178265060472,0.08345237821004156,0.1346521403507787,44,69,80,40,64,cosine,50,none,10.0,1,8
4465,FFC_right,FFC_right,0.3615049941715866,0.3403314538784973,1,0,0.6055903562232546,0.7410578107357402,0,,-0.10332965932293252,0.02197407055797322,0.07851981468232679,0.14369438616857566,0.02539738963179823,44,69,80,40,64,cosine,5,none,10.0,1,16
4466,FFC_right,FFC_right,0.5517017382916273,0.09359594817993547,1,0,0.4097896810663337,0.6137633961210616,1,,-0.10332965932293252,0.02197407055797322,0.07851981468232679,0.14369438616857566,0.02539738963179823,44,69,80,40,64,cosine,10,none,10.0,1,16
4467,FFC_right,FFC_right,0.45857778353851847,0.07298356362931978,1,0,0.29526398143178945,0.5768848929442116,1,,-0.10332965932293252,0.02197407055797322,0.07851981468232679,0.14369438616857566,0.02539738963179823,44,69,80,40,64,cosine,20,none,10.0,1,16
4468,FFC_right,FFC_right,0.6020644572596097,0.04144519168442037,1,18,0.4920789996448303,0.6842564077896732,1,,-0.10332965932293252,0.02197407055797322,0.07851981468232679,0.14369438616857566,0.02539738963179823,44,69,80,40,64,cosine,30,none,10.0,1,16
4469,FFC_right,FFC_right,0.5325141077134496,0.03866844008410093,1,19,0.38805343455422464,0.6265697466690188,1,,-0.10332965932293252,0.02197407055797322,0.07851981468232679,0.14369438616857566,0.02539738963179823,44,69,80,40,64,cosine,50,none,10.0,1,16
4470,FFC_right,IT_right,0.3015403199585183,0.09807818821634577,0,0,-0.2060586388577391,0.3217006207563955,1,,0.10233189696877223,0.25460228304029536,0.31343286045271684,0.26688281340753944,0.28040542754032066,44,69,80,40,64,cosine,5,none,10.0,1,32
4471,FFC_right,FFC_right,0.743432382005246,0.13169495009497456,1,0,0.6206762958678973,0.765048028165605,1,,0.10233189696877223,0.25460228304029536,0.31343286045271684,0.26688281340753944,0.28040542754032066,44,69,80,40,64,cosine,10,none,10.0,1,32
4472,FFC_right,FFC_right,0.781363450324413,0.09812105394817146,1,17,0.6690521003959988,0.7936901853021142,1,,0.10233189696877223,0.25460228304029536,0.31343286045271684,0.26688281340753944,0.28040542754032066,44,69,80,40,64,cosine,20,none,10.0,1,32
4473,FFC_right,FFC_right,0.799591476624248,0.06473319906167847,1,19,0.6898227094237986,0.8071521741961597,1,,0.10233189696877223,0.25460228304029536,0.31343286045271684,0.26688281340753944,0.28040542754032066,44,69,80,40,64,cosine,30,none,10.0,1,32
4474,FFC_right,FFC_right,0.7962981699956821,0.03623867393415803,1,19,0.6861825991199293,0.8032772539175671,1,,0.10233189696877223,0.25460228304029536,0.31343286045271684,0.26688281340753944,0.28040542754032066,44,69,80,40,64,cosine,50,none,10.0,1,32
4475,FFC_right,FFC_right,0.08129843260486276,0.12206351278587264,1,0,-0.0940803457731538,0.3590535999868303,1,,,,,,,44,69,80,40,64,cosine,5,none,10.0,2,2
4476,FFC_right,PHA_right,0.19998340853013447,0.09000025755475194,0,0,-0.27520170945370603,0.31578556437273714,1,,,,,,,44,69,80,40,64,cosine,10,none,10.0,2,2
4477,FFC_right,FFC_right,0.07629732575085271,0.08960494200240585,1,0,-0.02889452846671301,0.42901516133546147,1,0.3009572124746527,,,,,,44,69,80,40,64,cosine,20,none,10.0,2,2
4478,FFC_right,FFC_right,0.0717536210795418,0.056446471558253344,1,0,-0.003322668464713187,0.44307332088726037,1,0.16856316983118003,,,,,,44,69,80,40,64,cosine,30,none,10.0,2,2
4479,FFC_right,FFC_right,0.17370589159068525,0.0422273570712078,1,0,0.029869088142994948,0.45877983035323394,1,0.0,,,,,,44,69,80,40,64,cosine,50,none,10.0,2,2
4480,FFC_right,VVC_right,0.07725496479380452,0.10349917431980954,0,0,-0.26883605102242736,0.29155087138996894,1,,0.010295522210564562,0.023838814005612285,0.028004410194116085,0.03055279990880537,0.04062962612357358,44,69,80,40,64,cosine,5,none,10.0,2,4
4481,FFC_right,V3_right,0.32536916176007136,0.07744953728281716,0,0,0.1535300633754195,0.49293737430837986,1,0.4337011188670279,0.010295522210564562,0.023838814005612285,0.028004410194116085,0.03055279990880537,0.04062962612357358,44,69,80,40,64,cosine,10,none,10.0,2,4
4482,FFC_right,FFC_right,0.19555987717688292,0.09436210020574734,1,0,0.0725306730884575,0.47423487344946014,1,0.0003651593632307826,0.010295522210564562,0.023838814005612285,0.028004410194116085,0.03055279990880537,0.04062962612357358,44,69,80,40,64,cosine,20,none,10.0,2,4
4483,FFC_right,V2_right,0.2878508635578591,0.06337896891171317,0,0,0.16309336329888344,0.520089338876603,1,,0.010295522210564562,0.023838814005612285,0.028004410194116085,0.03055279990880537,0.04062962612357358,44,69,80,40,64,cosine,30,none,10.0,2,4
4484,FFC_right,FFC_right,0.2260307286620897,0.04082681243219168,1,0,0.10168652100503062,0.49179264868075573,1,,0.010295522210564562,0.023838814005612285,0.028004410194116085,0.03055279990880537,0.04062962612357358,44,69,80,40,64,cosine,50,none,10.0,2,4
4485,FFC_right,VVC_right,0.19221506311596873,0.09303618038115741,0,0,-0.4319195973967744,0.26520803060891734,1,,0.04994333380263319,-0.008959978363917567,0.11391310447838088,0.08520267393681083,0.12988933074580092,44,69,80,40,64,cosine,5,none,10.0,2,8
4486,FFC_right,VVC_right,0.09067745460581064,0.14232795835030226,0,0,-0.17669512707340754,0.36945942852713615,1,0.2253732095952854,0.04994333380263319,-0.008959978363917567,0.11391310447838088,0.08520267393681083,0.12988933074580092,44,69,80,40,64,cosine,10,none,10.0,2,8
4487,FFC_right,FFC_right,0.24948366578665532,0.07146951641966172,1,0,0.05792995700461118,0.4685808412200275,1,,0.04994333380263319,-0.008959978363917567,0.11391310447838088,0.08520267393681083,0.12988933074580092,44,69,80,40,64,cosine,20,none,10.0,2,8
4488,FFC_right,FFC_right,0.30759101484816925,0.05165981480377424,1,16,0.058320068214868744,0.4656647939472059,1,,0.04994333380263319,-0.008959978363917567,0.11391310447838088,0.08520267393681083,0.12988933074580092,44,69,80,40,64,cosine,30,none,10.0,2,8
4489,FFC_right,FFC_right,0.28770880133095234,0.041028066809622614,1,17,0.07731355451707775,0.47783615687073916,1,,0.04994333380263319,-0.008959978363917567,0.11391310447838088,0.08520267393681083,0.12988933074580092,44,69,80,40,64,cosine,50,none,10.0,2,8
4490,FFC_right,IT_left,0.309617988439058,0.16953316005368443,0,0,0.11654825500185277,0.45993471840692546,1,,-0.09737199907959898,0.016893267894342697,0.08042106264800537,0.15561844551398207,0.011055076773803942,44,69,80,40,64,cosine,5,none,10.0,2,16
4491,FFC_right,FFC_right,0.5359359022862219,0.10129323663938429,1,0,0.3679240877514333,0.5909722363351896,1,,-0.09737199907959898,0.016893267894342697,0.08042106264800537,0.15561844551398207,0.011055076773803942,44,69,80,40,64,cosine,10,none,10.0,2,16
4492,FFC_right,FFC_right,0.4772142865458417,0.0730837752308772,1,0,0.2787462040469871,0.5717307190748814,1,,-0.09737199907959898,0.016893267894342697,0.08042106264800537,0.15561844551398207,0.011055076773803942,44,69,80,40,64,cosine,20,none,10.0,2,16
4493,FFC_right,FFC_right,0.5789207531215387,0.047886555520104436,1,18,0.45204783103753526,0.6644981628325686,1,,-0.09737199907959898,0.016893267894342697,0.08042106264800537,0.15561844551398207,0.011055076773803942,44,69,80,40,64,cosine,30,none,10.0,2,16
4494,FFC_right,FFC_right,0.5331922074356719,0.03905280721655777,1,19,0.39289259198191134,0.6290530647564584,1,,-0.09737199907959898,0.016893267894342697,0.08042106264800537,0.15561844551398207,0.011055076773803942,44,69,80,40,64,cosine,50,none,10.0,2,16
4495,FFC_right,FFC_right,0.3604234096228577,0.15085957225126922,1,0,-0.023118854828642867,0.4153600643157182,1,,0.09942248486628012,0.25967133406116805,0.31705450412474906,0.28268140892213256,0.2944100369602196,44,69,80,40,64,cosine,5,none,10.0,2,32
4496,FFC_right,FFC_right,0.7998729511701943,0.12057930481226153,1,0,0.6955743252952264,0.8100085185469837,1,,0.09942248486628012,0.25967133406116805,0.31705450412474906,0.28268140892213256,0.2944100369602196,44,69,80,40,64,cosine,10,none,10.0,2,32
4497,FFC_right,FFC_right,0.8317706809270896,0.05611950914883304,1,17,0.7432407547436355,0.8383977908238476,1,,0.09942248486628012,0.25967133406116805,0.31705450412474906,0.28268140892213256,0.2944100369602196,44,69,80,40,64,cosine,20,none,10.0,2,32
4498,FFC_right,FFC_right,0.8159073441580137,0.045161802571942626,1,19,0.7185981346228678,0.8224656981255748,1,,0.09942248486628012,0.25967133406116805,0.31705450412474906,0.28268140892213256,0.2944100369602196,44,69,80,40,64,cosine,30,none,10.0,2,32
4499,FFC_right,FFC_right,0.7946511686938269,0.03737900833448287,1,19,0.6839191213813745,0.8018227513852219,1,,0.09942248486628012,0.25967133406116805,0.31705450412474906,0.28268140892213256,0.2944100369602196,44,69,80,40,64,cosine,50,none,10.0,2,32
4500,VVC_left,IT_right,0.10905867315499156,0.15508089490670085,0,0,-0.10567338259554633,0.3749522549840038,1,,,,,,,53,56,48,26,49,cosine,5,none,0.1,1,2
