,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
6059,IT_right_mean,IT_right_mean,0.3842426792911654,0.04368317548369348,1,19,-0.013910571740391866,0.43975110325022754,1,,,,,,,72,48,38,52,86,25,serial,res-total,2.0,2,2
6060,IT_right_mean,IT_right_mean,0.3816776583858179,0.02911257393725915,1,19,-0.04489636151115985,0.42328411140834216,1,,,,,,,72,48,38,52,86,25,random,res-total,2.0,2,2
6061,IT_right_mean,IT_right_mean,0.3682718672305296,0.02365493111169071,1,19,-0.0561888288312817,0.42131479507841607,1,,,,,,,72,48,38,52,86,50,serial,res-total,2.0,2,2
6062,IT_right_mean,V1_right_mean,0.19162505250359668,0.0643300316313294,0,0,-0.07657448208309092,0.3436310478682624,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,5,serial,res-total,2.0,2,4
6063,IT_right_mean,IT_right_mean,0.30574819682019616,0.0930512466955651,1,0,-0.03975713335225211,0.3530736758599334,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,5,random,res-total,2.0,2,4
6064,IT_right_mean,IT_right_mean,0.4158737410335702,0.11344796756696088,1,0,0.02264116786599854,0.45322478155903767,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,10,serial,res-total,2.0,2,4
6065,IT_right_mean,IT_right_mean,0.4040144645406041,0.08466873369815825,1,0,0.06956057040775135,0.46673931546039127,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,10,random,res-total,2.0,2,4
6066,IT_right_mean,IT_right_mean,0.4646237034517212,0.0468446491256059,1,19,0.11301603110517061,0.49545975581099194,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,25,serial,res-total,2.0,2,4
6067,IT_right_mean,IT_right_mean,0.46782588810017006,0.03985850822723845,1,19,0.11212633174505648,0.4972375373391277,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,25,random,res-total,2.0,2,4
6068,IT_right_mean,IT_right_mean,0.46960113683611515,0.026905047915015322,1,19,0.1195716060536049,0.5013671784547685,1,,0.04303136978469617,-0.09543109074169272,0.12234563704633027,0.1305352626234486,0.10126723160087288,72,48,38,52,86,50,serial,res-total,2.0,2,4
6069,IT_right_mean,IT_right_mean,0.2441569686222162,0.10474309418986073,1,0,-0.24751711146652353,0.27563185965737863,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,5,serial,res-total,2.0,2,8
6070,IT_right_mean,IT_right_mean,0.370105556045586,0.15069554461753082,1,0,-0.03999087549473814,0.381360648383407,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,5,random,res-total,2.0,2,8
6071,IT_right_mean,IT_right_mean,0.2997332769964223,0.06829910931623626,1,0,-0.2527749779056243,0.332883871170981,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,10,serial,res-total,2.0,2,8
6072,IT_right_mean,IT_right_mean,0.287744440206754,0.0633857477150743,1,0,-0.22086295649875082,0.3397628188410846,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,10,random,res-total,2.0,2,8
6073,IT_right_mean,IT_right_mean,0.3625214057255553,0.03182748051839048,1,19,-0.12864528452767626,0.3883565372456408,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,25,serial,res-total,2.0,2,8
6074,IT_right_mean,IT_right_mean,0.38837129239594664,0.033147288810491754,1,19,-0.07435311985968324,0.41313544992699386,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,25,random,res-total,2.0,2,8
6075,IT_right_mean,IT_right_mean,0.41601452398668065,0.01898168393014384,1,19,-0.0231263557204418,0.4357858191058972,1,,0.0635190885380364,0.009966611522507236,0.028131785837211584,-0.021147932651239945,-0.010516792043258347,72,48,38,52,86,50,serial,res-total,2.0,2,8
6076,IT_right_mean,V4_left_mean,0.41733025597800916,0.14018554794941457,0,0,0.20732855872298842,0.49247311190666787,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,5,serial,res-total,2.0,2,16
6077,IT_right_mean,IT_right_mean,0.4323618894712141,0.29003755240275464,1,0,0.17012542692981336,0.5064896101013617,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,5,random,res-total,2.0,2,16
6078,IT_right_mean,IT_right_mean,0.361084305429246,0.08194109510156145,1,0,-0.08015050163547292,0.40018258118675,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,10,serial,res-total,2.0,2,16
6079,IT_right_mean,IT_right_mean,0.37853306988315316,0.0670691216767608,1,0,-0.06711703590486418,0.3956919208897971,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,10,random,res-total,2.0,2,16
6080,IT_right_mean,IT_right_mean,0.3797162815185239,0.03663995282614227,1,19,-0.1008364920593914,0.40124345215167634,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,25,serial,res-total,2.0,2,16
6081,IT_right_mean,IT_right_mean,0.4168450542807482,0.03632252005394939,1,19,0.01534963351597743,0.4500356274024156,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,25,random,res-total,2.0,2,16
6082,IT_right_mean,IT_right_mean,0.4137801784229516,0.022131198763499497,1,19,-0.023805034403571117,0.43552067052852594,1,,-0.0038403878845446075,0.07970349428022983,0.029189004369203027,0.04425266485758415,0.044725072195863635,72,48,38,52,86,50,serial,res-total,2.0,2,16
6083,IT_right_mean,PHA_right_mean,0.3776960911777676,0.15764672917368386,0,0,0.01705804855926518,0.4179473289763564,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,5,serial,res-total,2.0,2,32
6084,IT_right_mean,V1_right_mean,0.4522166351941265,0.16668132834710508,0,0,0.22675370793529157,0.514898697980682,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,5,random,res-total,2.0,2,32
6085,IT_right_mean,IT_right_mean,0.46866281012302224,0.11248707157511488,1,0,0.10860729570715247,0.4934043466351684,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,10,serial,res-total,2.0,2,32
6086,IT_right_mean,IT_right_mean,0.5044071109208432,0.09160883899651164,1,0,0.18323702692058594,0.5230146435890076,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,10,random,res-total,2.0,2,32
6087,IT_right_mean,IT_right_mean,0.4497428114049651,0.036257348254458525,1,19,0.047917542528147575,0.46570997706086803,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,25,serial,res-total,2.0,2,32
6088,IT_right_mean,IT_right_mean,0.47282340338280227,0.037513767371485825,1,19,0.08566748337526109,0.48298295962489296,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,25,random,res-total,2.0,2,32
6089,IT_right_mean,IT_right_mean,0.467298788521567,0.018660078799535976,1,19,0.07344197338638923,0.478798592034716,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,50,serial,res-total,2.0,2,32
6090,PHA_left_mean,PHA_left_mean,0.15504636893883275,0.08862100291341599,1,0,-0.5145032615655041,0.20087493820070212,1,,,,,,,69,76,63,59,84,5,serial,res-total,2.0,2,2
6091,PHA_left_mean,PHA_left_mean,0.4053715086097297,0.26587322036470695,1,0,0.21022692181578415,0.4777369924289552,1,,,,,,,69,76,63,59,84,5,random,res-total,2.0,2,2
6092,PHA_left_mean,PHA_left_mean,0.3296735086292933,0.061845277035537036,1,0,-0.18892386943978653,0.358602196693938,1,,,,,,,69,76,63,59,84,10,serial,res-total,2.0,2,2
6093,PHA_left_mean,PHA_left_mean,0.40984295349891053,0.07476674378427643,1,0,-0.03277624885322847,0.42531700115592924,1,,,,,,,69,76,63,59,84,10,random,res-total,2.0,2,2
6094,PHA_left_mean,PHA_left_mean,0.3993484727303698,0.03167128306447818,1,19,-0.0510817413405078,0.4213445548003426,1,,,,,,,69,76,63,59,84,25,serial,res-total,2.0,2,2
6095,PHA_left_mean,PHA_left_mean,0.4278090672182623,0.03536968820925432,1,19,0.03557501154024114,0.4580326789725569,1,,,,,,,69,76,63,59,84,25,random,res-total,2.0,2,2
6096,PHA_left_mean,PHA_left_mean,0.4217396675525582,0.020986859017574782,1,19,0.024988098716644137,0.4567006478235886,1,,,,,,,69,76,63,59,84,50,serial,res-total,2.0,2,2
6097,PHA_left_mean,PHA_left_mean,0.4000073505419047,0.0781712200684193,1,0,0.09363650765222033,0.421402909893396,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,5,serial,res-total,2.0,2,4
6098,PHA_left_mean,PHA_left_mean,0.548632304817978,0.18855331374557166,1,0,0.35294431148275385,0.5594588470048384,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,5,random,res-total,2.0,2,4
6099,PHA_left_mean,PHA_left_mean,0.3433744224126415,0.06563900215541663,1,0,-0.12971422563026183,0.3795360836413905,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,10,serial,res-total,2.0,2,4
6100,PHA_left_mean,PHA_left_mean,0.3466117679309528,0.0737853229986745,1,0,-0.14033590763314202,0.38164932584010614,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,10,random,res-total,2.0,2,4
6101,PHA_left_mean,PHA_left_mean,0.34901471713918575,0.02937617499907819,1,19,-0.16945618075127922,0.37270385670432876,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,25,serial,res-total,2.0,2,4
6102,PHA_left_mean,PHA_left_mean,0.4609065303639535,0.03488412367437595,1,19,0.09911249236841149,0.49076086954191395,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,25,random,res-total,2.0,2,4
6103,PHA_left_mean,PHA_left_mean,0.42967568489107544,0.022729832643876166,1,19,0.020907756506782477,0.4558898393637055,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,50,serial,res-total,2.0,2,4
6104,PHA_left_mean,PHA_left_mean,0.4897995344581044,0.2125063707292576,1,0,0.15744700586203553,0.5043449761823818,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,5,serial,res-total,2.0,2,8
6105,PHA_left_mean,FFC_left_mean,0.3574299028233515,0.1205220189860044,0,0,0.1255726351695485,0.4323975571673229,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,5,random,res-total,2.0,2,8
6106,PHA_left_mean,PHA_left_mean,0.37988937997192196,0.060172314749387584,1,0,-0.06544494443542162,0.3996638384775223,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,10,serial,res-total,2.0,2,8
6107,PHA_left_mean,PHA_left_mean,0.3456667500977375,0.0729946047669945,1,0,-0.15616964185544108,0.3725436779125989,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,10,random,res-total,2.0,2,8
6108,PHA_left_mean,PHA_left_mean,0.412612025429494,0.028432818370283736,1,19,-0.0325862753652893,0.43045819704804217,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,25,serial,res-total,2.0,2,8
6109,PHA_left_mean,PHA_left_mean,0.4730343702148236,0.03486189653639718,1,19,0.08640807965082664,0.4847088049327446,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,25,random,res-total,2.0,2,8
6110,PHA_left_mean,PHA_left_mean,0.49165594570905413,0.0259292415347777,1,19,0.11755361303104667,0.49860108095345973,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,50,serial,res-total,2.0,2,8
6111,PHA_left_mean,PHA_left_mean,0.4921673721739044,0.11490695242750669,1,0,0.27678559031883637,0.5352630500710923,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,5,serial,res-total,2.0,2,16
6112,PHA_left_mean,FFC_right_mean,0.3014200936263702,0.11249036651619711,0,0,0.04555398764389052,0.41168120237130734,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,5,random,res-total,2.0,2,16
6113,PHA_left_mean,PHA_left_mean,0.41465703208273513,0.0797815885080258,1,0,-0.021816638618926902,0.42991327554658687,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,10,serial,res-total,2.0,2,16
6114,PHA_left_mean,PHA_left_mean,0.588654032649352,0.10403593032875245,1,0,0.3302533629749016,0.6029493254362326,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,10,random,res-total,2.0,2,16
6115,PHA_left_mean,PHA_left_mean,0.4496312582868565,0.03605450811653186,1,19,0.029836531967064792,0.45805662470336933,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,25,serial,res-total,2.0,2,16
6116,PHA_left_mean,PHA_left_mean,0.5773500899189449,0.05842137345879037,1,19,0.292144633334644,0.586650144039669,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,25,random,res-total,2.0,2,16
6117,PHA_left_mean,PHA_left_mean,0.5466336053129731,0.03436673013972835,1,19,0.2332147925401462,0.5561365085102903,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,50,serial,res-total,2.0,2,16
6118,PHA_left_mean,PHA_left_mean,0.6331054384508328,0.13570566159183564,1,0,0.4568148572418799,0.6440359082319738,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,5,serial,res-total,2.0,2,32
6119,PHA_left_mean,PHA_left_mean,0.6663691985201019,0.19029788344790904,1,0,0.5131061460074345,0.6921811309961873,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,5,random,res-total,2.0,2,32
6120,PHA_left_mean,PHA_left_mean,0.47906740742295767,0.09412833690026837,1,0,0.1250928302959817,0.4969911322765879,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,10,serial,res-total,2.0,2,32
6121,PHA_left_mean,PHA_left_mean,0.572698325045602,0.11909712358018275,1,0,0.3001409235671602,0.5870351373177776,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,10,random,res-total,2.0,2,32
6122,PHA_left_mean,PHA_left_mean,0.5177512525929724,0.06380824072651813,1,19,0.18240758519620387,0.5309374898702065,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,25,serial,res-total,2.0,2,32
6123,PHA_left_mean,PHA_left_mean,0.6167121570965638,0.08535168027601864,1,16,0.3783772350267953,0.6302339201933651,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,25,random,res-total,2.0,2,32
6124,PHA_left_mean,PHA_left_mean,0.615415178762565,0.04346853997507329,1,19,0.3729003967132955,0.6268286010305567,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,50,serial,res-total,2.0,2,32
6125,PHA_right_mean,PHA_right_mean,0.45643169296115743,0.18952002398686685,1,0,0.09490541431290417,0.4698175263549187,1,,,,,,,59,47,59,52,49,5,serial,res-total,2.0,2,2
6126,PHA_right_mean,IT_left_mean,0.13162977742009668,0.15401550939619937,0,0,-0.44030487946563396,0.23402552307043623,1,,,,,,,59,47,59,52,49,5,random,res-total,2.0,2,2
6127,PHA_right_mean,PHA_right_mean,0.45219139775879963,0.10556823029292191,1,0,0.08635551436559498,0.47848709511145865,1,,,,,,,59,47,59,52,49,10,serial,res-total,2.0,2,2
6128,PHA_right_mean,PHA_right_mean,0.5407826453732428,0.11395247352123938,1,0,0.2583089801354043,0.561319611746949,1,,,,,,,59,47,59,52,49,10,random,res-total,2.0,2,2
6129,PHA_right_mean,PHA_right_mean,0.46304252370803983,0.03729848901358031,1,19,0.08369714590291401,0.4829473287146199,1,,,,,,,59,47,59,52,49,25,serial,res-total,2.0,2,2
6130,PHA_right_mean,PHA_right_mean,0.4306580136215027,0.041889773164643304,1,19,0.019246528998741554,0.4538359737774341,1,,,,,,,59,47,59,52,49,25,random,res-total,2.0,2,2
6131,PHA_right_mean,PHA_right_mean,0.4784138957188514,0.029155883203821762,1,19,0.10788298198832422,0.4954602042686491,1,,,,,,,59,47,59,52,49,50,serial,res-total,2.0,2,2
6132,PHA_right_mean,PHA_right_mean,0.21253343651224596,0.15072228243827276,1,0,-0.3816344029115736,0.25199777458597905,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,5,serial,res-total,2.0,2,4
6133,PHA_right_mean,V4_right_mean,0.2428391547522333,0.15909728741466153,0,0,-0.060275143758259035,0.31105991642569164,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,5,random,res-total,2.0,2,4
6134,PHA_right_mean,PHA_right_mean,0.3973242289340976,0.059446768451022695,1,0,-0.042064192679727,0.41223343167795035,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,10,serial,res-total,2.0,2,4
6135,PHA_right_mean,PHA_right_mean,0.35339506304491425,0.09536464337385801,1,0,-0.07241560731874747,0.4064570718270958,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,10,random,res-total,2.0,2,4
6136,PHA_right_mean,PHA_right_mean,0.4323525845247729,0.023344297134798866,1,19,0.010870450469148309,0.44449668334728015,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,25,serial,res-total,2.0,2,4
