,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
3578,V2_left_mean,V2_left_mean,0.6701152763291913,0.16784784575986708,1,0,0.5504280452967452,0.6792186794707749,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,5,random,none,2.0,2,4
3579,V2_left_mean,V2_left_mean,0.5428232230285029,0.09081615525661375,1,0,0.2671625177737051,0.5681971983184116,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,10,serial,none,2.0,2,4
3580,V2_left_mean,V2_left_mean,0.4221049680813972,0.048680831321269186,1,0,0.0371515044990025,0.4475794254183444,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,10,random,none,2.0,2,4
3581,V2_left_mean,V2_left_mean,0.4475120696759519,0.037502077070018534,1,19,0.04727408358927569,0.4672905061892162,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,25,serial,none,2.0,2,4
3582,V2_left_mean,V2_left_mean,0.524568750455039,0.03393410393305117,1,19,0.189669130944273,0.5331731181414281,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,25,random,none,2.0,2,4
3583,V2_left_mean,V2_left_mean,0.47636984579844194,0.019632666953485107,1,19,0.10106434891159764,0.491328299954123,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,50,serial,none,2.0,2,4
3584,V2_left_mean,FFC_left_mean,0.2203647157022313,0.15736842671922177,0,0,-0.36733678312444185,0.25904409367280695,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,5,serial,none,2.0,2,8
3585,V2_left_mean,IT_left_mean,0.21304788403948013,0.03874291166511919,0,0,-0.394972917897132,0.24397590673155087,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,5,random,none,2.0,2,8
3586,V2_left_mean,V2_left_mean,0.5158615361485829,0.10441287013705622,1,0,0.24374408140433046,0.5592784107505213,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,10,serial,none,2.0,2,8
3587,V2_left_mean,V2_left_mean,0.5751674647476137,0.10543436803350406,1,0,0.33508833264954396,0.6042526760587201,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,10,random,none,2.0,2,8
3588,V2_left_mean,V2_left_mean,0.46329866450856283,0.03486575847030104,1,19,0.10762320033867213,0.49475529777901034,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,25,serial,none,2.0,2,8
3589,V2_left_mean,V2_left_mean,0.5579172199157695,0.04896745101925895,1,19,0.3039738726454815,0.5913421585433123,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,25,random,none,2.0,2,8
3590,V2_left_mean,V2_left_mean,0.5419414524081362,0.03432150880511289,1,19,0.24605498670228382,0.563636795767585,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,50,serial,none,2.0,2,8
3591,V2_left_mean,V2_left_mean,0.4986449749863439,0.08297430759998795,1,0,0.331962466028981,0.5344674645397515,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,5,serial,none,2.0,2,16
3592,V2_left_mean,V2_left_mean,0.47820950105787036,0.20924472808018316,1,0,0.16410651120233197,0.5144427007734667,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,5,random,none,2.0,2,16
3593,V2_left_mean,V2_left_mean,0.5082970539741981,0.09253047304231991,1,0,0.23655663760423518,0.5526397531534747,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,10,serial,none,2.0,2,16
3594,V2_left_mean,V2_left_mean,0.5217674959447044,0.0903507860983799,1,0,0.2262815116194003,0.5451591597061944,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,10,random,none,2.0,2,16
3595,V2_left_mean,V2_left_mean,0.5462311219565814,0.040576669751256816,1,19,0.26948260633665566,0.5724407136902442,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,25,serial,none,2.0,2,16
3596,V2_left_mean,V2_left_mean,0.6218238128115723,0.05233617915987474,1,19,0.3979760901080739,0.6407733590458604,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,25,random,none,2.0,2,16
3597,V2_left_mean,V2_left_mean,0.671044991243379,0.05048643593371144,1,19,0.48576363015604196,0.6893064522492701,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,50,serial,none,2.0,2,16
3598,V2_left_mean,V2_left_mean,0.6625076855258355,0.1768970394055168,1,0,0.5159957176176542,0.671291455425895,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,5,serial,none,2.0,2,32
3599,V2_left_mean,V2_left_mean,0.8833579648842159,0.051740218886120994,1,0,0.8369840312233972,0.8940478922578857,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,5,random,none,2.0,2,32
3600,V2_left_mean,V2_left_mean,0.5594768916705737,0.06668939573288137,1,0,0.30120911272076945,0.5856213022770598,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,10,serial,none,2.0,2,32
3601,V2_left_mean,V2_left_mean,0.6745296111278265,0.12082570660536544,1,0,0.49855415682703697,0.6958225870906161,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,10,random,none,2.0,2,32
3602,V2_left_mean,V2_left_mean,0.6615289546875006,0.0341431023137377,1,19,0.4697943368889274,0.6776691818910628,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,25,serial,none,2.0,2,32
3603,V2_left_mean,V2_left_mean,0.7947938335519025,0.04720169396838226,1,19,0.6889531834970661,0.8073102178663119,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,25,random,none,2.0,2,32
3604,V2_left_mean,V2_left_mean,0.7925322812188832,0.040247513851097164,1,19,0.6854119161034394,0.8043569172236336,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,50,serial,none,2.0,2,32
3605,V2_right_mean,V3_right_mean,0.2070648280618875,0.17104743693318275,0,0,-0.3522352997354466,0.2552725964778404,1,,,,,,,162,158,172,190,173,5,serial,none,2.0,2,2
3606,V2_right_mean,VVC_left_mean,0.460598740683561,0.2030164592690931,0,0,0.1543830253548086,0.4883203680986221,1,,,,,,,162,158,172,190,173,5,random,none,2.0,2,2
3607,V2_right_mean,V2_right_mean,0.42034044253892294,0.08195079239597962,1,0,0.012645966643130118,0.44523221360377613,1,,,,,,,162,158,172,190,173,10,serial,none,2.0,2,2
3608,V2_right_mean,V2_right_mean,0.45857928199038334,0.07797980420134826,1,0,0.11881659684793967,0.4911291954147052,1,,,,,,,162,158,172,190,173,10,random,none,2.0,2,2
3609,V2_right_mean,V2_right_mean,0.41323314773387776,0.03375848464697798,1,19,-0.019011867307134216,0.43693695196895943,1,,,,,,,162,158,172,190,173,25,serial,none,2.0,2,2
3610,V2_right_mean,V2_right_mean,0.4039523876665264,0.041996872302786405,1,19,-0.01310413793186149,0.4398056636191607,1,,,,,,,162,158,172,190,173,25,random,none,2.0,2,2
3611,V2_right_mean,V2_right_mean,0.4115714285674138,0.019456097224726653,1,19,-0.010257440066166065,0.4415838164329948,1,,,,,,,162,158,172,190,173,50,serial,none,2.0,2,2
3612,V2_right_mean,V4_right_mean,0.6824527350035497,0.21945445380147074,0,0,0.5194038058432484,0.6941636901918,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,5,serial,none,2.0,2,4
3613,V2_right_mean,IT_left_mean,0.12401033623952551,0.06024102448038213,0,0,-0.5576002987870123,0.20837724801545057,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,5,random,none,2.0,2,4
3614,V2_right_mean,V2_right_mean,0.48379671083744125,0.08107302955004424,1,0,0.15373608584351633,0.5136464383715295,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,10,serial,none,2.0,2,4
3615,V2_right_mean,V2_right_mean,0.31126317149834853,0.08329822616274457,1,0,-0.14405193352100326,0.37445397443695877,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,10,random,none,2.0,2,4
3616,V2_right_mean,V2_right_mean,0.4412504301494304,0.03620936024971292,1,19,0.0360052267758329,0.46190380511213874,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,25,serial,none,2.0,2,4
3617,V2_right_mean,V2_right_mean,0.4489528398630276,0.05137473235451671,1,19,0.05834289693246483,0.4717559512669818,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,25,random,none,2.0,2,4
3618,V2_right_mean,V2_right_mean,0.4710231002863893,0.031594232652633766,1,19,0.0829271110195883,0.48396993193478227,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,50,serial,none,2.0,2,4
3619,V2_right_mean,V2_right_mean,0.374116572407591,0.12341158492724712,1,0,-0.013044969735201065,0.4011574283648147,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,5,serial,none,2.0,2,8
3620,V2_right_mean,V2_right_mean,0.385193446962383,0.0641606242826598,1,0,0.13425168981278748,0.42915117278496967,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,5,random,none,2.0,2,8
3621,V2_right_mean,V2_right_mean,0.5644112229371753,0.10978561690975072,1,0,0.30132817947834145,0.5886506717324053,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,10,serial,none,2.0,2,8
3622,V2_right_mean,V2_right_mean,0.5466487866341576,0.08864274286519369,1,0,0.2579774544276665,0.5623580069329184,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,10,random,none,2.0,2,8
3623,V2_right_mean,V2_right_mean,0.5212781244197503,0.05156539688002813,1,19,0.2005538040070088,0.538773065925875,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,25,serial,none,2.0,2,8
3624,V2_right_mean,V2_right_mean,0.5146821655978089,0.03441439828766423,1,19,0.18167590356539245,0.5277105260744165,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,25,random,none,2.0,2,8
3625,V2_right_mean,V2_right_mean,0.5256408918877037,0.027103330415497694,1,19,0.1955127579740638,0.538359691034334,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,50,serial,none,2.0,2,8
3626,V2_right_mean,V4_right_mean,0.5636816363599031,0.29163989604152735,0,0,0.28900007749843115,0.6003852153831353,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,5,serial,none,2.0,2,16
3627,V2_right_mean,V2_right_mean,0.5093856026950199,0.12983948936116443,1,0,0.34993733155824636,0.5520254238834803,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,5,random,none,2.0,2,16
3628,V2_right_mean,V2_right_mean,0.5399461272787446,0.08999335037788325,1,0,0.2814365811545971,0.573669781292296,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,10,serial,none,2.0,2,16
3629,V2_right_mean,V2_right_mean,0.6607048945268851,0.09100605637677005,1,0,0.46623310975163146,0.6776468243718501,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,10,random,none,2.0,2,16
3630,V2_right_mean,V2_right_mean,0.49766689341354037,0.04797895643643284,1,19,0.17164618004186366,0.524700033191779,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,25,serial,none,2.0,2,16
3631,V2_right_mean,V2_right_mean,0.545261704529468,0.03627933837326689,1,19,0.23800624698908576,0.5573963458387754,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,25,random,none,2.0,2,16
3632,V2_right_mean,V2_right_mean,0.6138627720266369,0.04054893223957704,1,19,0.36334855392288384,0.6234510233127815,1,,0.32442799305308656,0.23508460252405966,0.2929457970462149,0.09457867485304602,-0.031901265352740696,162,158,172,190,173,50,serial,none,2.0,2,16
3633,V2_right_mean,V2_right_mean,0.7066303731161053,0.08479246699269975,1,0,0.594468566256711,0.7163905571933488,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,5,serial,none,2.0,2,32
3634,V2_right_mean,V2_right_mean,0.6067193380870894,0.1236383356742672,1,0,0.4479517916748557,0.6412908391188361,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,5,random,none,2.0,2,32
3635,V2_right_mean,V2_right_mean,0.7030726000411787,0.08479826432504986,1,0,0.5403401317170556,0.7176888358210913,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,10,serial,none,2.0,2,32
3636,V2_right_mean,V2_right_mean,0.7802468065725437,0.09685767988619025,1,0,0.6716385246374194,0.7942135583504298,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,10,random,none,2.0,2,32
3637,V2_right_mean,V2_right_mean,0.6405466351987209,0.040551560984640696,1,19,0.4100304569784042,0.6479603234547544,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,25,serial,none,2.0,2,32
3638,V2_right_mean,V2_right_mean,0.8034276541248142,0.042330569018530266,1,19,0.6895942520119186,0.8078494325239107,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,25,random,none,2.0,2,32
3639,V2_right_mean,V2_right_mean,0.7536741873235497,0.046706011816854506,1,19,0.6043343140283417,0.7583189304186424,1,,0.5948727387192937,0.4943910043630933,0.48285739954050483,0.3778343019315153,0.2157269295017363,162,158,172,190,173,50,serial,none,2.0,2,32
3640,V3_left_mean,V3_left_mean,0.3259586601771958,0.0814524636737031,1,0,-0.07553503436917382,0.33647580326794213,1,,,,,,,107,154,138,214,141,5,serial,none,2.0,2,2
3641,V3_left_mean,V3_left_mean,0.37425800730262543,0.21126862717759734,1,0,0.044760282394336465,0.4400302342042086,1,,,,,,,107,154,138,214,141,5,random,none,2.0,2,2
3642,V3_left_mean,V3_left_mean,0.4966411131292166,0.08751274443956959,1,0,0.15111851001037457,0.5112911510928334,1,,,,,,,107,154,138,214,141,10,serial,none,2.0,2,2
3643,V3_left_mean,V3_left_mean,0.4514135800181114,0.07655888642727923,1,0,0.11545410198686216,0.4881917816344904,1,,,,,,,107,154,138,214,141,10,random,none,2.0,2,2
3644,V3_left_mean,V3_left_mean,0.41179041827252844,0.03782746548498712,1,19,-0.04307339463816241,0.4266641842068469,1,,,,,,,107,154,138,214,141,25,serial,none,2.0,2,2
3645,V3_left_mean,V3_left_mean,0.42138192969767474,0.031143815237458496,1,19,0.0171409798341056,0.4530068537661692,1,,,,,,,107,154,138,214,141,25,random,none,2.0,2,2
3646,V3_left_mean,V3_left_mean,0.40502701240204997,0.019619553715211867,1,19,-0.03168635127390642,0.4324535999361817,1,,,,,,,107,154,138,214,141,50,serial,none,2.0,2,2
3647,V3_left_mean,V4_left_mean,0.5337402355575115,0.17013487544797398,0,0,0.25882450140626867,0.5506426080696185,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,5,serial,none,2.0,2,4
3648,V3_left_mean,V3_left_mean,0.45817527831006377,0.24216613610789595,1,0,0.22774537174203033,0.522180135518896,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,5,random,none,2.0,2,4
3649,V3_left_mean,V3_left_mean,0.42823839996633783,0.10346098971106991,1,0,0.02688529472957285,0.45051107248787786,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,10,serial,none,2.0,2,4
3650,V3_left_mean,V3_left_mean,0.4451847087192372,0.07412753162855175,1,0,0.05387765367935015,0.4551487279302355,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,10,random,none,2.0,2,4
3651,V3_left_mean,V3_left_mean,0.4133606857222839,0.03645065563179659,1,19,-0.03981382559242344,0.4274417116919891,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,25,serial,none,2.0,2,4
3652,V3_left_mean,V3_left_mean,0.41725732316551484,0.03321844073633217,1,19,-0.029206537912494536,0.4328009386059466,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,25,random,none,2.0,2,4
3653,V3_left_mean,V3_left_mean,0.4283349043721491,0.02161610260879474,1,19,-0.004450488419042449,0.44357542953541207,1,,-0.07495446635580932,0.0005707197075635982,-0.029131834103411195,0.14226889488600833,-0.01752433142864843,107,154,138,214,141,50,serial,none,2.0,2,4
3654,V3_left_mean,FFC_left_mean,0.33125373010784115,0.15254677824592422,0,0,-0.05170820969653078,0.35836222492426273,1,,0.016997174332514436,0.07590609251886296,0.06670500573995601,0.28862850849333493,-0.03376721018567193,107,154,138,214,141,5,serial,none,2.0,2,8
