,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
108,V1_left,V1_left,0.8610097156765423,0.02361283348202013,1,17,0.8230942794202838,0.8870430155188992,1,,0.06575358456153715,0.07778135100202895,0.08855715263866676,0.21305809066396786,-0.05689345616175388,169,137,181,217,157,cosine,30,instance-based,10.0,1,4
109,V1_left,V1_left,0.8505632307949009,0.01740163331355867,1,18,0.8089651180523307,0.8784683284527882,1,,0.06575358456153715,0.07778135100202895,0.08855715263866676,0.21305809066396786,-0.05689345616175388,169,137,181,217,157,cosine,50,instance-based,10.0,1,4
110,V1_left,V1_left,0.9459559987445386,0.018117431799186477,1,0,0.922956084409158,0.9505061039985976,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,5,instance-based,10.0,1,8
111,V1_left,V1_left,0.9301604239976153,0.016895867164460343,1,0,0.9073917586355306,0.9410932859703205,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,10,instance-based,10.0,1,8
112,V1_left,V1_left,0.9253612973077081,0.015424406156714476,1,17,0.9027602819659637,0.9381685292926017,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,20,instance-based,10.0,1,8
113,V1_left,V1_left,0.937469021615069,0.007546709731161347,1,19,0.9188377340303739,0.9483553651780151,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,30,instance-based,10.0,1,8
114,V1_left,V1_left,0.9398414426924769,0.006343361920626378,1,19,0.9212480403794846,0.9499079197661368,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,50,instance-based,10.0,1,8
115,V1_left,V1_left,0.9933541665140205,0.0018718065428476659,1,0,0.9897994039860946,0.9934747433265665,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,5,instance-based,10.0,1,16
116,V1_left,V1_left,0.9799583031506797,0.006144953118877481,1,0,0.9703606588385671,0.9810351637652127,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,10,instance-based,10.0,1,16
117,V1_left,V1_left,0.9803384905484436,0.002766080001964613,1,19,0.9726355630713917,0.9825266460488388,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,20,instance-based,10.0,1,16
118,V1_left,V1_left,0.9784761570005621,0.0027161058036267254,1,19,0.9704045685076018,0.9811001887903159,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,30,instance-based,10.0,1,16
119,V1_left,V1_left,0.9762660235394897,0.0021587876743172215,1,19,0.9670487787528073,0.9789622272585504,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,50,instance-based,10.0,1,16
120,V1_left,V1_left,0.9912174065353959,0.003558865017399476,1,0,0.9864696374220535,0.9913330963325979,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,5,instance-based,10.0,1,32
121,V1_left,V1_left,0.9865084190988259,0.003574360813370013,1,0,0.9790705983698221,0.9866248957524029,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,10,instance-based,10.0,1,32
122,V1_left,V1_left,0.9879284470135254,0.001769594071439888,1,19,0.9813432115811314,0.9880768669556843,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,20,instance-based,10.0,1,32
123,V1_left,V1_left,0.9888270492411834,0.0013835251181727524,1,19,0.9827823610440198,0.9889959594206558,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,30,instance-based,10.0,1,32
124,V1_left,V1_left,0.9878054767536986,0.0010742003216353932,1,19,0.9811923066823409,0.9879823407936899,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,50,instance-based,10.0,1,32
125,V1_left,V2_right,0.6662737873808802,0.1591834669733683,0,0,0.5350760975628406,0.7059938061334445,1,,,,,,,169,137,181,217,157,cosine,5,instance-based,10.0,2,2
126,V1_left,V2_left,0.817697974455427,0.03567747041508517,0,0,0.7714595338110662,0.8542811237698907,1,,,,,,,169,137,181,217,157,cosine,10,instance-based,10.0,2,2
127,V1_left,V1_left,0.7212709876579565,0.048980935391167116,1,14,0.6492513680034346,0.7770734117953523,1,,,,,,,169,137,181,217,157,cosine,20,instance-based,10.0,2,2
128,V1_left,V1_left,0.7380107654724358,0.029985193362194698,1,16,0.6606683159601601,0.7886509667009071,1,,,,,,,169,137,181,217,157,cosine,30,instance-based,10.0,2,2
129,V1_left,V1_left,0.6873296800026584,0.03094593912512046,1,17,0.6103361486781674,0.7569780184100475,1,,,,,,,169,137,181,217,157,cosine,50,instance-based,10.0,2,2
130,V1_left,V1_left,0.9682668058979519,0.023782740239587992,1,0,0.9633026921859668,0.9765163144389176,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,5,instance-based,10.0,2,4
131,V1_left,V1_left,0.9147491742061858,0.020499307043173473,1,0,0.88790686083467,0.928032919550948,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,10,instance-based,10.0,2,4
132,V1_left,V3_left,0.8523388203382,0.03150181175683412,0,14,0.816277937811477,0.8829998410876522,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,20,instance-based,10.0,2,4
133,V1_left,V1_left,0.8453308084561832,0.025418134060081823,1,16,0.8076496151381402,0.8774526898784349,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,30,instance-based,10.0,2,4
134,V1_left,V1_left,0.849948992757676,0.018058766566240884,1,18,0.8078597995727239,0.8777803670553438,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,50,instance-based,10.0,2,4
135,V1_left,V1_right,0.9743679386828522,0.005020865013415637,0,0,0.964699316399826,0.9774019512299459,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,5,instance-based,10.0,2,8
136,V1_left,V2_left,0.9524006106111085,0.010527483040907582,0,0,0.9377794557078475,0.9602417754139485,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,10,instance-based,10.0,2,8
137,V1_left,V1_left,0.9446170229016642,0.010705945512929282,1,19,0.9234435033057289,0.9512601454576802,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,20,instance-based,10.0,2,8
138,V1_left,V1_left,0.9399157685287344,0.008900192292725182,1,19,0.920571568600996,0.9494943862187201,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,30,instance-based,10.0,2,8
139,V1_left,V1_left,0.9383509078689245,0.0065175759954749805,1,19,0.9193444352661181,0.9487068002272963,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,50,instance-based,10.0,2,8
140,V1_left,V1_left,0.9886690735397887,0.003103766187214952,1,0,0.9843606160979497,0.9899842026930022,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,5,instance-based,10.0,2,16
141,V1_left,V1_left,0.980252133333831,0.004608044438103745,1,0,0.9734164059427068,0.9830030795287908,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,10,instance-based,10.0,2,16
142,V1_left,V1_left,0.9794740596105449,0.0030247908777712488,1,19,0.9711695691501131,0.9815738920131509,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,20,instance-based,10.0,2,16
143,V1_left,V1_left,0.9768711244213962,0.0030567872197237475,1,19,0.9678741150165094,0.9794888839857547,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,30,instance-based,10.0,2,16
144,V1_left,V1_left,0.9756891743130411,0.002178810832341837,1,19,0.9662484735919941,0.9784512426122426,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,50,instance-based,10.0,2,16
145,V1_left,V1_left,0.9885107642308315,0.0030935863276564837,1,0,0.9825385120610788,0.9888129521223832,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,5,instance-based,10.0,2,32
146,V1_left,V1_left,0.9900035178231299,0.002236342064520333,1,0,0.9846752116269772,0.9902030401388624,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,10,instance-based,10.0,2,32
147,V1_left,V1_left,0.9890033717265184,0.0013048361121757003,1,19,0.9829907530287211,0.9891269397582496,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,20,instance-based,10.0,2,32
148,V1_left,V1_left,0.9882647738978615,0.0014645608534197877,1,19,0.9819362567341577,0.9884556766756635,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,30,instance-based,10.0,2,32
149,V1_left,V1_left,0.9876193508531376,0.0010979404413011373,1,19,0.9809201397524627,0.9878085973161551,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,50,instance-based,10.0,2,32
150,V1_right,MT+MST_left,-0.11875863053460345,0.187500813336278,0,0,0.23255218559499247,0.5089260925087592,0,,,,,,,181,166,186,203,190,cosine,5,instance-based,0.1,1,2
151,V1_right,MT+MST_left,0.3468124790309842,0.11344804736835477,0,0,0.12139104713470827,0.4957311263560307,1,,,,,,,181,166,186,203,190,cosine,10,instance-based,0.1,1,2
152,V1_right,V3_right,0.10632994276489266,0.11046120276078529,0,0,0.10741547685086278,0.49427383127916696,0,0.9540283162647019,,,,,,181,166,186,203,190,cosine,20,instance-based,0.1,1,2
153,V1_right,V1_left,0.09431529124632557,0.08729269781825652,0,0,0.07429493327206539,0.4790952420068929,1,0.9545035802707416,,,,,,181,166,186,203,190,cosine,30,instance-based,0.1,1,2
154,V1_right,FFC_left,0.08332342042500866,0.05664956876699344,0,0,0.07218812461466874,0.47951746372741033,1,0.9043255401676482,,,,,,181,166,186,203,190,cosine,50,instance-based,0.1,1,2
155,V1_right,VMV_right,0.49484447319166297,0.17943117169745965,0,0,0.31305356615923197,0.5761731420971375,1,,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,5,instance-based,0.1,1,4
156,V1_right,V4_left,0.27130308299604017,0.1727970739040518,0,0,0.20037617450788525,0.5290367219378522,1,0.7389809969374848,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,10,instance-based,0.1,1,4
157,V1_right,V1_right,0.10554037523388483,0.07671343926756277,1,0,-0.07306769383412948,0.4111122095737209,1,4.0228078646009635e-08,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,20,instance-based,0.1,1,4
158,V1_right,V3_right,0.1246018502678218,0.08750595112989065,0,0,0.08966026734257267,0.4867102050682022,1,0.5080591890571546,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,30,instance-based,0.1,1,4
159,V1_right,V3_right,0.15259955964986632,0.06275558663006567,0,0,0.07740089610029106,0.48010171327366585,1,0.016894895527958864,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,50,instance-based,0.1,1,4
160,V1_right,V1_left,0.4155034334390427,0.07537934446847498,0,0,0.09491559858996475,0.42644244425454786,1,,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,5,instance-based,0.1,1,8
161,V1_right,FFC_right,-0.056937405652555825,0.08783481628301391,0,0,-0.12029990821847814,0.3853588560881809,1,0.799780189297346,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,10,instance-based,0.1,1,8
162,V1_right,V3_left,0.07914112621350144,0.09942246892058156,0,0,-0.0072600378406526495,0.4410253055737047,1,0.3707071512304658,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,20,instance-based,0.1,1,8
163,V1_right,IT_left,0.06982006035559475,0.04825817273576374,0,0,-0.019033281781492335,0.43638071050003424,1,0.34097569395241534,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,30,instance-based,0.1,1,8
164,V1_right,FFC_left,0.07103052608632801,0.04769649144700875,0,0,-0.06888462152031315,0.4159569634883485,1,0.003585711873190345,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,50,instance-based,0.1,1,8
165,V1_right,IT_left,0.3130649813990263,0.08028240993794106,0,0,-0.033033157046456464,0.37572241102858006,1,,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,5,instance-based,0.1,1,16
166,V1_right,FFC_right,-0.026665545791568244,0.11602802138320815,0,0,0.04976483972322481,0.4632923323924602,0,0.6630781954745366,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,10,instance-based,0.1,1,16
167,V1_right,V4_left,0.3311246406774393,0.07706570171720845,0,0,0.07221244705816507,0.4777727862134467,1,,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,20,instance-based,0.1,1,16
168,V1_right,FFC_right,0.1498798328974114,0.07476083875574731,0,0,0.049461681524739204,0.4660833453567586,1,0.15781805881938027,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,30,instance-based,0.1,1,16
169,V1_right,VMV_left,0.14699645840147932,0.0544648469045485,0,0,-0.004855819667403333,0.443567497635011,1,1.3436094015162325e-08,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,50,instance-based,0.1,1,16
170,V1_right,PHA_left,0.34385540548407334,0.07780831481408813,0,0,0.23068198506329946,0.5013149345684402,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,5,instance-based,0.1,1,32
171,V1_right,PHA_right,0.287237723334276,0.10362934972036916,0,0,0.09862747351269568,0.4703030579400352,1,0.00016872337247852975,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,10,instance-based,0.1,1,32
172,V1_right,VMV_right,0.29258718939609035,0.07287895950311087,0,0,0.09727624609387431,0.48898567393849135,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,20,instance-based,0.1,1,32
173,V1_right,VMV_left,0.27170775547941234,0.06571688970781416,0,0,0.11970723674248097,0.49962710717192804,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,30,instance-based,0.1,1,32
174,V1_right,VMV_left,0.23912290533190375,0.0506291912736218,0,0,0.06355091256865805,0.47485138036001334,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,50,instance-based,0.1,1,32
175,V1_right,IT_left,0.01808461708201813,0.1285312719035706,0,0,0.07629190651939569,0.4341648225828534,0,,,,,,,181,166,186,203,190,cosine,5,instance-based,0.1,2,2
176,V1_right,V2_right,0.028740482867059956,0.11367044421105302,0,0,-0.09630907994937271,0.398983145313995,1,0.46693420021040755,,,,,,181,166,186,203,190,cosine,10,instance-based,0.1,2,2
177,V1_right,VMV_right,0.017706155498649262,0.07449090133065424,0,0,-0.0666696712621973,0.415289307258727,1,0.718129864970587,,,,,,181,166,186,203,190,cosine,20,instance-based,0.1,2,2
178,V1_right,VMV_right,0.015434765731486845,0.06527420984007198,0,0,-0.032340294765710535,0.4313686801492549,1,0.8026494941308364,,,,,,181,166,186,203,190,cosine,30,instance-based,0.1,2,2
179,V1_right,V2_right,0.09179102254113142,0.05258549473367373,0,0,-0.03696747737280831,0.42972475573600744,1,0.009838842894979827,,,,,,181,166,186,203,190,cosine,50,instance-based,0.1,2,2
180,V1_right,VVC_right,0.1534165934182066,0.10360802038158401,0,0,-0.12464881737339815,0.3727997143385118,1,,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,5,instance-based,0.1,2,4
181,V1_right,FFC_right,0.22742222115779917,0.09829415164152303,0,0,-0.032981654764853326,0.4184651737631398,1,,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,10,instance-based,0.1,2,4
182,V1_right,V2_right,0.13643884559657923,0.09094594848268212,0,0,-0.04393038434321926,0.4233837466719923,1,0.01365693349448005,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,20,instance-based,0.1,2,4
