,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
1171,IT_right_mean,IT_right_mean,0.4011508668488004,0.05014115228396829,1,0,-0.03475506511794304,0.41111356513404074,1,,-0.010848626838879718,-0.013125135503828074,-0.08936862618174923,0.058158020391050835,0.036952523988438436,72,48,38,52,86,10,serial,instance-based,1.0,1,8
1172,IT_right_mean,IT_right_mean,0.34084892048779936,0.05445662624986579,1,0,-0.19440683856794136,0.35467529503461764,1,,-0.010848626838879718,-0.013125135503828074,-0.08936862618174923,0.058158020391050835,0.036952523988438436,72,48,38,52,86,10,random,instance-based,1.0,1,8
1173,IT_right_mean,IT_right_mean,0.4156893185626992,0.023095442166569956,1,19,-0.04259432539679445,0.4217296222838821,1,,-0.010848626838879718,-0.013125135503828074,-0.08936862618174923,0.058158020391050835,0.036952523988438436,72,48,38,52,86,25,serial,instance-based,1.0,1,8
1174,IT_right_mean,IT_right_mean,0.4506286091788228,0.02640343129000239,1,19,0.03079949418384438,0.4561881512681011,1,,-0.010848626838879718,-0.013125135503828074,-0.08936862618174923,0.058158020391050835,0.036952523988438436,72,48,38,52,86,25,random,instance-based,1.0,1,8
1175,IT_right_mean,IT_right_mean,0.4406017407427442,0.01923392924030956,1,19,-0.004067862497847207,0.44411607562669203,1,,-0.010848626838879718,-0.013125135503828074,-0.08936862618174923,0.058158020391050835,0.036952523988438436,72,48,38,52,86,50,serial,instance-based,1.0,1,8
1176,IT_right_mean,IT_right_mean,0.37163365472636073,0.11341631401482605,1,0,0.029988113860348505,0.3996710797781668,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,5,serial,instance-based,1.0,1,16
1177,IT_right_mean,IT_right_mean,0.26213510843064186,0.1095493997731167,1,0,-0.3114953608496393,0.2713542747928239,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,5,random,instance-based,1.0,1,16
1178,IT_right_mean,IT_right_mean,0.37065537569211204,0.06382060489092135,1,0,-0.11373022979080205,0.387623022071441,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,10,serial,instance-based,1.0,1,16
1179,IT_right_mean,IT_right_mean,0.3737418237867088,0.08178361450505899,1,0,-0.10380050402980245,0.3931597223492485,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,10,random,instance-based,1.0,1,16
1180,IT_right_mean,IT_right_mean,0.38534229898201244,0.029967224749164415,1,19,-0.12296317781575827,0.3921490237829268,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,25,serial,instance-based,1.0,1,16
1181,IT_right_mean,IT_right_mean,0.4568043407616147,0.03135222300267513,1,19,0.0356706372169607,0.459929810839944,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,25,random,instance-based,1.0,1,16
1182,IT_right_mean,IT_right_mean,0.42988458255941536,0.0196437472825433,1,19,-0.03094882651574341,0.43268534318595225,1,,0.010584486227774364,-0.07029670507289969,0.1558853115940666,-0.014664368625568306,-0.07173275443619964,72,48,38,52,86,50,serial,instance-based,1.0,1,16
1183,IT_right_mean,FFC_right_mean,0.4027915087694805,0.09883140456216603,0,0,0.05093215083961352,0.4182012681017239,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,5,serial,instance-based,1.0,1,32
1184,IT_right_mean,IT_right_mean,0.39545242391645236,0.13789732896434925,1,0,-0.001559625813461054,0.4055560773945735,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,5,random,instance-based,1.0,1,32
1185,IT_right_mean,IT_right_mean,0.47983428228407177,0.08778936882803658,1,0,0.11055878170773051,0.4892008206360771,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,10,serial,instance-based,1.0,1,32
1186,IT_right_mean,IT_right_mean,0.4438829638477774,0.07192498869875082,1,0,0.04453778995250302,0.4605001698575492,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,10,random,instance-based,1.0,1,32
1187,IT_right_mean,IT_right_mean,0.4595101869793053,0.039620283337289605,1,19,0.04164292131012308,0.46345177208316907,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,25,serial,instance-based,1.0,1,32
1188,IT_right_mean,IT_right_mean,0.4491445395312586,0.03651626369685806,1,19,0.018627083041718527,0.4534254894717055,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,25,random,instance-based,1.0,1,32
1189,IT_right_mean,IT_right_mean,0.43237605768354925,0.02354776687303689,1,19,-0.0212682370386233,0.4369892408559371,1,,0.01246217645749663,0.07627842592572051,0.08834076808333895,0.1382936821362878,0.1735257040313278,72,48,38,52,86,50,serial,instance-based,1.0,1,32
1190,PHA_left_mean,PHA_left_mean,0.11319937235049166,0.06862062999230158,1,0,-0.7201037962903666,0.13173921854442608,1,,,,,,,69,76,63,59,84,5,serial,instance-based,1.0,1,2
1191,PHA_left_mean,PHA_left_mean,0.4650002205196748,0.19962303197205697,1,0,0.11125827641612471,0.4921999067069281,1,,,,,,,69,76,63,59,84,5,random,instance-based,1.0,1,2
1192,PHA_left_mean,PHA_left_mean,0.425467142290897,0.06902978272900509,1,0,-0.010842129528081074,0.43451747557590953,1,,,,,,,69,76,63,59,84,10,serial,instance-based,1.0,1,2
1193,PHA_left_mean,PHA_left_mean,0.3722097053298421,0.08165056422336439,1,0,-0.12321183548122153,0.38577975315741325,1,,,,,,,69,76,63,59,84,10,random,instance-based,1.0,1,2
1194,PHA_left_mean,PHA_left_mean,0.4183528666507139,0.026187167825026014,1,19,-0.05475367453671086,0.420125361269752,1,,,,,,,69,76,63,59,84,25,serial,instance-based,1.0,1,2
1195,PHA_left_mean,PHA_left_mean,0.4524491553817999,0.02845007117520128,1,19,0.02293519256983054,0.45503540536240333,1,,,,,,,69,76,63,59,84,25,random,instance-based,1.0,1,2
1196,PHA_left_mean,PHA_left_mean,0.4474479526585278,0.022717915568164777,1,19,0.006640059178768665,0.4491285708728014,1,,,,,,,69,76,63,59,84,50,serial,instance-based,1.0,1,2
1197,PHA_left_mean,VVC_left_mean,0.08225407988145292,0.062094814422065665,0,0,-0.3915545456194666,0.23068703078943442,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,5,serial,instance-based,1.0,1,4
1198,PHA_left_mean,PHA_left_mean,0.292171181517969,0.06336384920026522,1,0,-0.15804779943483244,0.3072106457765331,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,5,random,instance-based,1.0,1,4
1199,PHA_left_mean,PHA_left_mean,0.32624583269227264,0.05734415816288416,1,0,-0.23298026459268284,0.3334485065553881,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,10,serial,instance-based,1.0,1,4
1200,PHA_left_mean,PHA_left_mean,0.5488225075791364,0.05822719980319389,1,0,0.24922141398351313,0.5528910641366356,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,10,random,instance-based,1.0,1,4
1201,PHA_left_mean,PHA_left_mean,0.4020716432993823,0.02549171224965354,1,19,-0.08841890914110748,0.4052696143193889,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,25,serial,instance-based,1.0,1,4
1202,PHA_left_mean,PHA_left_mean,0.4741830834548281,0.03487686454608068,1,19,0.06804386300808644,0.4755928541397166,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,25,random,instance-based,1.0,1,4
1203,PHA_left_mean,PHA_left_mean,0.47145862626406476,0.022101037704402013,1,19,0.05855905015480471,0.47241596237933375,1,,0.005659755156187055,0.05670011487581317,0.10438855514869161,-0.04352845243022819,-0.02227169055378019,69,76,63,59,84,50,serial,instance-based,1.0,1,4
1204,PHA_left_mean,PHA_left_mean,0.2168043789331509,0.15613248415732583,1,0,-0.3828692538125203,0.2606093846524912,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,5,serial,instance-based,1.0,1,8
1205,PHA_left_mean,PHA_left_mean,0.456852996790289,0.0956762789379637,1,0,0.1636935431064483,0.4785425916612052,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,5,random,instance-based,1.0,1,8
1206,PHA_left_mean,PHA_left_mean,0.4669685963223285,0.07538582519830092,1,0,0.08933352802251908,0.4789353430781787,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,10,serial,instance-based,1.0,1,8
1207,PHA_left_mean,PHA_left_mean,0.4117611586898725,0.0672922670758421,1,0,-0.03887258272687384,0.42013082200527035,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,10,random,instance-based,1.0,1,8
1208,PHA_left_mean,PHA_left_mean,0.41333405660900213,0.03399339503383779,1,19,-0.06350710899403772,0.41572739761911176,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,25,serial,instance-based,1.0,1,8
1209,PHA_left_mean,PHA_left_mean,0.5238027743488737,0.05260878763104835,1,19,0.17647083034848293,0.5257247366568955,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,25,random,instance-based,1.0,1,8
1210,PHA_left_mean,PHA_left_mean,0.4938827890295351,0.027169978105850107,1,19,0.10643294220696212,0.4952520412638806,1,,-0.0034180212951639157,-0.1393548858212613,0.14460642559058348,-0.0676137126388649,-0.009210982161174686,69,76,63,59,84,50,serial,instance-based,1.0,1,8
1211,PHA_left_mean,PHA_left_mean,0.4421769223140523,0.14443876831864216,1,0,0.13865050473951424,0.4543975520363334,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,5,serial,instance-based,1.0,1,16
1212,PHA_left_mean,PHA_left_mean,0.5003714303128481,0.18841863301840914,1,0,0.2594907061619798,0.5070477223353669,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,5,random,instance-based,1.0,1,16
1213,PHA_left_mean,PHA_left_mean,0.4596042901285095,0.08287152987615545,1,0,0.059210860156657934,0.4654255457561428,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,10,serial,instance-based,1.0,1,16
1214,PHA_left_mean,PHA_left_mean,0.45911269525922715,0.06930304961629577,1,0,0.05827170046177753,0.4655744961641104,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,10,random,instance-based,1.0,1,16
1215,PHA_left_mean,PHA_left_mean,0.44553076806710856,0.03000541945052686,1,19,0.00756957095275691,0.44761268234237006,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,25,serial,instance-based,1.0,1,16
1216,PHA_left_mean,PHA_left_mean,0.5996272712982499,0.05667284535426498,1,18,0.32516698230506674,0.6012822397912878,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,25,random,instance-based,1.0,1,16
1217,PHA_left_mean,PHA_left_mean,0.541837358544143,0.03910257068060119,1,19,0.2094601211901611,0.5435281440757321,1,,0.0461086967457544,0.019504006187771407,-0.001986713239589609,0.10637410691969514,-0.06916399413514909,69,76,63,59,84,50,serial,instance-based,1.0,1,16
1218,PHA_left_mean,PHA_left_mean,0.4304315856165182,0.15616781961953524,1,0,0.09724598464418115,0.44553153204698165,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,5,serial,instance-based,1.0,1,32
1219,PHA_left_mean,PHA_left_mean,0.7511801818922588,0.2353137577104527,1,0,0.6181992567186928,0.7641521055089889,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,5,random,instance-based,1.0,1,32
1220,PHA_left_mean,PHA_left_mean,0.4699202351629091,0.10134282388075402,1,0,0.08155694204356596,0.4767797873437555,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,10,serial,instance-based,1.0,1,32
1221,PHA_left_mean,PHA_left_mean,0.5431900881566813,0.11299394721893584,1,0,0.24028180735990048,0.5584166566701033,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,10,random,instance-based,1.0,1,32
1222,PHA_left_mean,PHA_left_mean,0.5052582079152041,0.03834552599706307,1,19,0.1389358863968546,0.5091328221566345,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,25,serial,instance-based,1.0,1,32
1223,PHA_left_mean,PHA_left_mean,0.5613572625128439,0.03304813786995418,1,19,0.25324731203336276,0.5650172888406065,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,25,random,instance-based,1.0,1,32
1224,PHA_left_mean,PHA_left_mean,0.6255894925140393,0.0472625455017861,1,19,0.37690242430304316,0.6304398002209105,1,,0.10965111544175266,0.16038977107935104,0.08452007250014133,0.2194664573106599,0.0923714653645668,69,76,63,59,84,50,serial,instance-based,1.0,1,32
1225,PHA_right_mean,PHA_right_mean,0.5014174830964576,0.15612424774219266,1,0,0.22851367727125807,0.5040358241939743,1,,,,,,,59,47,59,52,49,5,serial,instance-based,1.0,1,2
1226,PHA_right_mean,PHA_right_mean,0.423538359275199,0.12427675738225732,1,0,0.14464942013398394,0.45673367404173043,1,,,,,,,59,47,59,52,49,5,random,instance-based,1.0,1,2
1227,PHA_right_mean,PHA_right_mean,0.48900053734202853,0.07321501392508291,1,0,0.13765895697899988,0.5038904549894977,1,,,,,,,59,47,59,52,49,10,serial,instance-based,1.0,1,2
1228,PHA_right_mean,PHA_right_mean,0.5079482266043425,0.07910789347019317,1,0,0.15822679335379747,0.511999974241853,1,,,,,,,59,47,59,52,49,10,random,instance-based,1.0,1,2
1229,PHA_right_mean,PHA_right_mean,0.5098299581034165,0.04477871019558977,1,19,0.142461923330647,0.5119511921698358,1,,,,,,,59,47,59,52,49,25,serial,instance-based,1.0,1,2
1230,PHA_right_mean,PHA_right_mean,0.4393003442237147,0.026773118598948147,1,19,-0.008705361868023271,0.4414600117897654,1,,,,,,,59,47,59,52,49,25,random,instance-based,1.0,1,2
1231,PHA_right_mean,PHA_right_mean,0.47786708356567065,0.028381105155364326,1,19,0.07144046098161903,0.47859612628756365,1,,,,,,,59,47,59,52,49,50,serial,instance-based,1.0,1,2
1232,PHA_right_mean,PHA_right_mean,0.38256179986565764,0.13976401661930404,1,0,0.02181500906424646,0.3891809196816001,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,5,serial,instance-based,1.0,1,4
1233,PHA_right_mean,PHA_right_mean,0.6011686659733718,0.2077586021025058,1,0,0.3581960765761749,0.6043814553076242,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,5,random,instance-based,1.0,1,4
1234,PHA_right_mean,PHA_right_mean,0.38510748407076933,0.0729914615806805,1,0,-0.10344696651709608,0.3963214645724535,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,10,serial,instance-based,1.0,1,4
1235,PHA_right_mean,PHA_right_mean,0.45567889821577695,0.0716019609652663,1,0,0.06382850449928307,0.4623984853810731,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,10,random,instance-based,1.0,1,4
1236,PHA_right_mean,PHA_right_mean,0.4223332235399604,0.02937503032930421,1,19,-0.046002517116082185,0.42429304187582245,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,25,serial,instance-based,1.0,1,4
1237,PHA_right_mean,PHA_right_mean,0.4448721173309556,0.03199050375859694,1,19,0.006471591223950308,0.4462966867853903,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,25,random,instance-based,1.0,1,4
1238,PHA_right_mean,PHA_right_mean,0.45404491958745286,0.02491559705947084,1,19,0.0221132762811581,0.4552255141358102,1,,0.003168529654959164,-0.047108999237010216,-0.07821026890366761,-0.1849923795154065,0.03569257500640536,59,47,59,52,49,50,serial,instance-based,1.0,1,4
1239,PHA_right_mean,PHA_right_mean,0.43065054432751465,0.15936056595406214,1,0,0.15146702756166094,0.45229626797195427,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,5,serial,instance-based,1.0,1,8
1240,PHA_right_mean,VVC_right_mean,0.2999791700966028,0.10411178940989821,0,0,-0.13475015294070125,0.33525360109832697,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,5,random,instance-based,1.0,1,8
1241,PHA_right_mean,PHA_right_mean,0.44191645062371576,0.07205747079895965,1,0,0.062436263515668514,0.44970636800519564,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,10,serial,instance-based,1.0,1,8
1242,PHA_right_mean,PHA_right_mean,0.35402606213722876,0.07626936929359836,1,0,-0.1679496048809965,0.3670340330286169,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,10,random,instance-based,1.0,1,8
1243,PHA_right_mean,PHA_right_mean,0.40767011491677957,0.03481613941369035,1,19,-0.07613997762525161,0.4094862899037748,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,25,serial,instance-based,1.0,1,8
1244,PHA_right_mean,PHA_right_mean,0.48015135726542313,0.03669627474450157,1,19,0.08848261471329708,0.482485097928646,1,,0.05261941483176369,-0.07457441659398308,0.00639943686921828,-0.095645192026952,-0.06059756619238829,59,47,59,52,49,25,random,instance-based,1.0,1,8
