,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
108,V2_right_mean,V2_right_mean,0.36426953413792357,0.08522675616636718,1,0,-0.1272692068061234,0.3796682521538413,1,,,,,,,162,158,172,190,173,10,random,instance-based,0.5,1,2
109,V2_right_mean,V2_right_mean,0.3942454660913877,0.03938830656853198,1,19,-0.08522861470889044,0.4062069815527309,1,,,,,,,162,158,172,190,173,25,serial,instance-based,0.5,1,2
110,V2_right_mean,V2_right_mean,0.48364090762417444,0.033178265204952345,1,19,0.10058461927039121,0.49227798248681803,1,,,,,,,162,158,172,190,173,25,random,instance-based,0.5,1,2
111,V2_right_mean,V2_right_mean,0.4479775760763357,0.026421470677648596,1,19,0.02651503975236669,0.45807120510565047,1,,,,,,,162,158,172,190,173,50,serial,instance-based,0.5,1,2
112,V2_right_mean,V2_right_mean,0.5904293773295506,0.227045787899492,1,0,0.40350101681068207,0.6196957046431305,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,5,serial,instance-based,0.5,1,4
113,V2_right_mean,V2_right_mean,0.1562851544617975,0.13842263205189956,1,0,-0.4856820819183752,0.21551329455919352,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,5,random,instance-based,0.5,1,4
114,V2_right_mean,V2_right_mean,0.5018768984207287,0.08652052909785383,1,0,0.15213278294233099,0.5073423299641968,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,10,serial,instance-based,0.5,1,4
115,V2_right_mean,V2_right_mean,0.46434655719364787,0.0693191139206163,1,0,0.10071246181012501,0.4768200316060859,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,10,random,instance-based,0.5,1,4
116,V2_right_mean,V2_right_mean,0.4851157407312426,0.029978623375084897,1,19,0.09312739507148027,0.48739616244778966,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,25,serial,instance-based,0.5,1,4
117,V2_right_mean,V2_right_mean,0.4845658454549531,0.027696780580905505,1,19,0.09075997795344007,0.48641630392127366,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,25,random,instance-based,0.5,1,4
118,V2_right_mean,V2_right_mean,0.4910323051421915,0.02526607634316241,1,19,0.10019908796666241,0.4924265296869125,1,,0.027905162368878224,0.06588218803068914,-0.06302196529133129,0.014161798294016705,-0.041847571905305254,162,158,172,190,173,50,serial,instance-based,0.5,1,4
119,V2_right_mean,V2_right_mean,0.38024992568395344,0.06882670319655572,1,0,0.044953478882054726,0.39368326793716785,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,5,serial,instance-based,0.5,1,8
120,V2_right_mean,V2_right_mean,0.35914135951651666,0.1679708426445046,1,0,0.03456591268332426,0.39686756199124046,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,5,random,instance-based,0.5,1,8
121,V2_right_mean,V2_right_mean,0.41831586823438416,0.07914372402438098,1,0,-0.007342516133841135,0.42740281945347236,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,10,serial,instance-based,0.5,1,8
122,V2_right_mean,V2_right_mean,0.5041366810453118,0.10797713887165834,1,0,0.15213563856354126,0.5120051446217542,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,10,random,instance-based,0.5,1,8
123,V2_right_mean,V2_right_mean,0.4471524183349467,0.034878203791894845,1,19,0.011721096984837164,0.45035391233285693,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,25,serial,instance-based,0.5,1,8
124,V2_right_mean,V2_right_mean,0.44753765832494957,0.0395498860201495,1,19,0.01400709618663442,0.4491820698359911,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,25,random,instance-based,0.5,1,8
125,V2_right_mean,V2_right_mean,0.47969293667206836,0.026879366446201647,1,19,0.07530697596328585,0.48066939141187626,1,,0.08606039549540331,0.059250035764702794,0.0008259101196413971,0.08429929837076168,-0.001505031957557772,162,158,172,190,173,50,serial,instance-based,0.5,1,8
126,V2_right_mean,V2_right_mean,0.5072518255958742,0.12621662858451152,1,0,0.25000643557102714,0.5103775207117558,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,5,serial,instance-based,0.5,1,16
127,V2_right_mean,V2_right_mean,0.7196834821637005,0.12182534642966289,1,0,0.6013940296520643,0.7304520120844108,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,5,random,instance-based,0.5,1,16
128,V2_right_mean,V2_right_mean,0.5344862783204678,0.07805934965879505,1,0,0.21145719822579565,0.538937515271027,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,10,serial,instance-based,0.5,1,16
129,V2_right_mean,V2_right_mean,0.6475738040140488,0.10051418485538079,1,0,0.43231453179393214,0.6554103374173265,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,10,random,instance-based,0.5,1,16
130,V2_right_mean,V2_right_mean,0.521821294000089,0.030730115294092687,1,19,0.16715660256292503,0.5234247910091754,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,25,serial,instance-based,0.5,1,16
131,V2_right_mean,V2_right_mean,0.6247508060053925,0.06311898722214114,1,19,0.3677910234229954,0.6268531137509878,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,25,random,instance-based,0.5,1,16
132,V2_right_mean,V2_right_mean,0.5814878214390726,0.039283860641082906,1,19,0.2844904199405283,0.5831924643743392,1,,0.12529304724700974,0.2367770237403885,0.0029444787097332404,0.168913699844486,-0.09692639700439633,162,158,172,190,173,50,serial,instance-based,0.5,1,16
133,V2_right_mean,V2_right_mean,0.7658311212173838,0.10739146649669726,1,0,0.669311996987947,0.7710301131366,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,5,serial,instance-based,0.5,1,32
134,V2_right_mean,V2_right_mean,0.6932326664063012,0.17120814438933873,1,0,0.5576201021296737,0.7037109507145295,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,5,random,instance-based,0.5,1,32
135,V2_right_mean,V2_right_mean,0.5913406447409483,0.05147988147018429,1,0,0.3309772324704467,0.5974601884925163,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,10,serial,instance-based,0.5,1,32
136,V2_right_mean,V2_right_mean,0.689605367502746,0.15451811525277337,1,0,0.4923737818207231,0.6948365204850938,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,10,random,instance-based,0.5,1,32
137,V2_right_mean,V2_right_mean,0.6040183091157497,0.029361985486600503,1,19,0.3339730884490106,0.6072601181117264,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,25,serial,instance-based,0.5,1,32
138,V2_right_mean,V2_right_mean,0.7060224212219055,0.06258655015997329,1,19,0.5180482505805313,0.7081325758398112,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,25,random,instance-based,0.5,1,32
139,V2_right_mean,V2_right_mean,0.7077648244576824,0.04370946982572925,1,19,0.5200491807781271,0.7095817455411072,1,,0.3203025617033001,0.35635505066470147,0.16616724794982232,0.3346721986232519,-0.046815894175063474,162,158,172,190,173,50,serial,instance-based,0.5,1,32
140,V3_left_mean,V3_left_mean,0.3666483807900525,0.1964706269929678,1,0,0.01757533243209144,0.40923745270733164,1,,,,,,,107,154,138,214,141,5,serial,instance-based,0.5,1,2
141,V3_left_mean,V3_left_mean,0.4788867043220106,0.12320129643893195,1,0,0.17770697588335127,0.49031512688614187,1,,,,,,,107,154,138,214,141,5,random,instance-based,0.5,1,2
142,V3_left_mean,V3_left_mean,0.36701913608455766,0.0728596218717903,1,0,-0.10376733178951388,0.38243785381274814,1,,,,,,,107,154,138,214,141,10,serial,instance-based,0.5,1,2
143,V3_left_mean,V3_left_mean,0.39947180050415004,0.06983372213318081,1,0,-0.05677245899500862,0.40507082504550845,1,,,,,,,107,154,138,214,141,10,random,instance-based,0.5,1,2
144,V3_left_mean,V3_left_mean,0.4013409035814758,0.03174534751633266,1,19,-0.08461094998097081,0.4067725419792559,1,,,,,,,107,154,138,214,141,25,serial,instance-based,0.5,1,2
145,V3_left_mean,V3_left_mean,0.4174575357038832,0.02349916346445139,1,19,-0.04415042498955988,0.42220334592864206,1,,,,,,,107,154,138,214,141,25,random,instance-based,0.5,1,2
146,V3_left_mean,V3_left_mean,0.44961085803605977,0.020036364555720866,1,19,0.016053112917196903,0.453037508019282,1,,,,,,,107,154,138,214,141,50,serial,instance-based,0.5,1,2
147,V3_left_mean,V3_left_mean,0.3310550042665823,0.13630146091919815,1,0,-0.08670010459110672,0.3401601839455216,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,5,serial,instance-based,0.5,1,4
148,V3_left_mean,V3_left_mean,0.5332780736248284,0.21528310845791918,1,0,0.27652497120238617,0.5386855250999897,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,5,random,instance-based,0.5,1,4
149,V3_left_mean,V3_left_mean,0.4091852553121849,0.08287805619167658,1,0,-0.02116450804135005,0.4204706082727154,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,10,serial,instance-based,0.5,1,4
150,V3_left_mean,V3_left_mean,0.44261223513905157,0.09827296441990876,1,0,0.03857605116495534,0.45098276562728734,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,10,random,instance-based,0.5,1,4
151,V3_left_mean,V3_left_mean,0.5169038176961485,0.028542984114856854,1,19,0.16242675202857,0.5189456347414917,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,25,serial,instance-based,0.5,1,4
152,V3_left_mean,V3_left_mean,0.45701285401264174,0.032380222266012726,1,19,0.036089866615021934,0.4597278773739572,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,25,random,instance-based,0.5,1,4
153,V3_left_mean,V3_left_mean,0.4773444378384694,0.02566903679379848,1,19,0.0712258326992381,0.4786253399912881,1,,0.06686719327866936,0.040252894702637654,0.010937404720243656,-0.08816843354754504,0.13288600064622239,107,154,138,214,141,50,serial,instance-based,0.5,1,4
154,V3_left_mean,V3_left_mean,0.34517838387014604,0.07117556419134172,1,0,-0.01868046986615182,0.35845883078665836,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,5,serial,instance-based,0.5,1,8
155,V3_left_mean,V3_left_mean,0.2831374381044237,0.14666015379155034,1,0,-0.1331795640571546,0.317792464295216,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,5,random,instance-based,0.5,1,8
156,V3_left_mean,V3_left_mean,0.4203221683077895,0.0776934674682794,1,0,-0.017482532831829496,0.42854751566499866,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,10,serial,instance-based,0.5,1,8
157,V3_left_mean,V3_left_mean,0.6254267518335184,0.09685518121332257,1,0,0.390082876364805,0.6294990672193004,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,10,random,instance-based,0.5,1,8
158,V3_left_mean,V3_left_mean,0.44947379648333435,0.02910212123752524,1,19,0.013272456033242746,0.4513016231362252,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,25,serial,instance-based,0.5,1,8
159,V3_left_mean,V3_left_mean,0.4949639986873613,0.031390597487096224,1,19,0.11484247027449379,0.49766517339575433,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,25,random,instance-based,0.5,1,8
160,V3_left_mean,V3_left_mean,0.5244876232529898,0.03975120379851198,1,19,0.17036870028966442,0.5255032705052529,1,,0.029321208788683155,-0.11206031206950834,-0.049355492781259364,0.0749360970648494,-0.08462350858266608,107,154,138,214,141,50,serial,instance-based,0.5,1,8
161,V3_left_mean,V3_left_mean,0.40281441582802524,0.22222849406579145,1,0,0.013874321571884772,0.43438037465713336,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,5,serial,instance-based,0.5,1,16
162,V3_left_mean,V3_left_mean,0.5362350640213455,0.26402355628515384,1,0,0.2427628362092825,0.5426141837836109,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,5,random,instance-based,0.5,1,16
163,V3_left_mean,V3_left_mean,0.4151011233756393,0.06111193853313023,1,0,-0.02223444874332427,0.42414554449910624,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,10,serial,instance-based,0.5,1,16
164,V3_left_mean,V3_left_mean,0.6764632385846212,0.16860971837304534,1,0,0.4558695619559802,0.6803083854211259,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,10,random,instance-based,0.5,1,16
165,V3_left_mean,V3_left_mean,0.5030263171478784,0.03603067927993919,1,19,0.1355554827864142,0.5063238525495661,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,25,serial,instance-based,0.5,1,16
166,V3_left_mean,V3_left_mean,0.668152040360299,0.07505294468419105,1,19,0.4490131041538681,0.6710948111321225,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,25,random,instance-based,0.5,1,16
167,V3_left_mean,V3_left_mean,0.612201290977145,0.05198828106737567,1,19,0.3464084971986307,0.6143274466217188,1,,0.19774964106499754,0.0018878076699852977,0.16444437405761944,0.13145680477217384,0.059493433008577554,107,154,138,214,141,50,serial,instance-based,0.5,1,16
168,V3_left_mean,V3_left_mean,0.5814354016505898,0.17998816069840065,1,0,0.37476191043510276,0.589958972095941,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,5,serial,instance-based,0.5,1,32
169,V3_left_mean,V3_left_mean,0.684904857256193,0.20032036679455653,1,0,0.5773988083310306,0.7002543535500886,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,5,random,instance-based,0.5,1,32
170,V3_left_mean,V3_left_mean,0.6240494124919385,0.11085197436427059,1,1,0.37411946744708313,0.6290358328620014,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,10,serial,instance-based,0.5,1,32
171,V3_left_mean,V3_left_mean,0.8042574561376964,0.07933156959571963,1,0,0.694026204276505,0.8082967478479453,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,10,random,instance-based,0.5,1,32
172,V3_left_mean,V3_left_mean,0.6362697879149867,0.03888819202396384,1,19,0.39532158697783243,0.6405699720536464,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,25,serial,instance-based,0.5,1,32
173,V3_left_mean,V3_left_mean,0.7960963526492908,0.04614946200557333,1,19,0.6752512295676936,0.7983761141058092,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,25,random,instance-based,0.5,1,32
174,V3_left_mean,V3_left_mean,0.7268352414937435,0.04337089176838896,1,19,0.5553171351029176,0.7291505533342295,1,,0.3904916092316549,0.17068684692851072,0.3632428886539099,0.3465302213584935,0.23501085518548295,107,154,138,214,141,50,serial,instance-based,0.5,1,32
175,V3_right_mean,V4_left_mean,0.5939915000546561,0.1320525766408605,0,0,0.4318381797246831,0.6116432568565884,1,,,,,,,125,120,133,159,135,5,serial,instance-based,0.5,1,2
176,V3_right_mean,V3_right_mean,0.386959167995948,0.12864104523789102,1,0,0.08124862700704284,0.42240852919716604,1,,,,,,,125,120,133,159,135,5,random,instance-based,0.5,1,2
177,V3_right_mean,V3_right_mean,0.5038637990058065,0.06834562965208985,1,0,0.1650821087616845,0.510983862413726,1,,,,,,,125,120,133,159,135,10,serial,instance-based,0.5,1,2
178,V3_right_mean,V3_right_mean,0.41591998536091196,0.10710448928249029,1,0,0.003502942487561695,0.44274727979425277,1,,,,,,,125,120,133,159,135,10,random,instance-based,0.5,1,2
179,V3_right_mean,V3_right_mean,0.4407954812626758,0.02736057074583047,1,19,0.01807998644803999,0.449888617989958,1,,,,,,,125,120,133,159,135,25,serial,instance-based,0.5,1,2
