,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
3555,V2_right,V2_right,0.5079958853667687,0.24065288900936396,1,0,0.48351455304624064,0.6699944939626995,1,,-0.015396713621302707,0.037858948167242085,0.03636930146098037,0.08858184255197708,0.13833012132777095,162,158,172,190,173,cosine,5,none,10.0,1,4
3556,V2_right,V2_right,0.5197891931487251,0.09960319621251894,1,0,0.3250263450327669,0.5922527091399934,1,,-0.015396713621302707,0.037858948167242085,0.03636930146098037,0.08858184255197708,0.13833012132777095,162,158,172,190,173,cosine,10,none,10.0,1,4
3557,V2_right,V2_right,0.5349422615742733,0.06325214556241718,1,14,0.4185905170285082,0.6477218760938543,1,,-0.015396713621302707,0.037858948167242085,0.03636930146098037,0.08858184255197708,0.13833012132777095,162,158,172,190,173,cosine,20,none,10.0,1,4
3558,V2_right,V2_right,0.36950632116815557,0.0446379581665752,1,16,0.14634746991403022,0.5039315679820922,1,,-0.015396713621302707,0.037858948167242085,0.03636930146098037,0.08858184255197708,0.13833012132777095,162,158,172,190,173,cosine,30,none,10.0,1,4
3559,V2_right,V2_right,0.45879073990531116,0.04369315145680365,1,19,0.31307023825315,0.5937552549996855,1,,-0.015396713621302707,0.037858948167242085,0.03636930146098037,0.08858184255197708,0.13833012132777095,162,158,172,190,173,cosine,50,none,10.0,1,4
3560,V2_right,V1_left,0.41719458766946427,0.0641257196893446,0,0,0.14438937820123326,0.4434754454292003,1,,0.0575957994528263,0.065025700681291,0.18989420473132043,0.23336238899956607,0.016418940319573052,162,158,172,190,173,cosine,5,none,10.0,1,8
3561,V2_right,V2_right,0.7343938213477855,0.06972849455095118,1,0,0.6615842383649014,0.7897727332072245,1,,0.0575957994528263,0.065025700681291,0.18989420473132043,0.23336238899956607,0.016418940319573052,162,158,172,190,173,cosine,10,none,10.0,1,8
3562,V2_right,V2_right,0.6910976792699527,0.053385068552242794,1,14,0.6243743199390416,0.7694017688727575,1,,0.0575957994528263,0.065025700681291,0.18989420473132043,0.23336238899956607,0.016418940319573052,162,158,172,190,173,cosine,20,none,10.0,1,8
3563,V2_right,V2_right,0.6119424188286554,0.04889212892109087,1,19,0.5028016649454189,0.698948605455236,1,,0.0575957994528263,0.065025700681291,0.18989420473132043,0.23336238899956607,0.016418940319573052,162,158,172,190,173,cosine,30,none,10.0,1,8
3564,V2_right,V2_right,0.6660023168605342,0.0340600846149524,1,19,0.561166013615041,0.7328148015474221,1,,0.0575957994528263,0.065025700681291,0.18989420473132043,0.23336238899956607,0.016418940319573052,162,158,172,190,173,cosine,50,none,10.0,1,8
3565,V2_right,V2_right,0.8790386701128848,0.08938932998301657,1,0,0.851935279955453,0.9019926501830324,1,,0.3506917769399823,0.23248921314798704,0.3220145078253338,0.13831449847431784,0.0432502220857772,162,158,172,190,173,cosine,5,none,10.0,1,16
3566,V2_right,V2_right,0.8733641852877987,0.0650552757583915,1,0,0.8225593829178081,0.8870654579250181,1,,0.3506917769399823,0.23248921314798704,0.3220145078253338,0.13831449847431784,0.0432502220857772,162,158,172,190,173,cosine,10,none,10.0,1,16
3567,V2_right,V2_right,0.8481221022284742,0.018807046306579638,1,19,0.7911990689994273,0.8683317543872476,1,,0.3506917769399823,0.23248921314798704,0.3220145078253338,0.13831449847431784,0.0432502220857772,162,158,172,190,173,cosine,20,none,10.0,1,16
3568,V2_right,V2_right,0.802403141825739,0.015583931101219013,1,19,0.733706450925478,0.8332526627213597,1,,0.3506917769399823,0.23248921314798704,0.3220145078253338,0.13831449847431784,0.0432502220857772,162,158,172,190,173,cosine,30,none,10.0,1,16
3569,V2_right,V2_right,0.8147043549030394,0.01640256166643285,1,19,0.7454631604929018,0.8403844581873787,1,,0.3506917769399823,0.23248921314798704,0.3220145078253338,0.13831449847431784,0.0432502220857772,162,158,172,190,173,cosine,50,none,10.0,1,16
3570,V2_right,V2_right,0.9610772137505769,0.016033336202254878,1,0,0.9407195521091964,0.9620107045488974,1,,0.6480743436737346,0.504222134632975,0.5664236437506108,0.39758393444437995,0.23854124058994788,162,158,172,190,173,cosine,5,none,10.0,1,32
3571,V2_right,V2_right,0.9546168406943168,0.00890663986438834,1,0,0.930609752589972,0.955801739688699,1,,0.6480743436737346,0.504222134632975,0.5664236437506108,0.39758393444437995,0.23854124058994788,162,158,172,190,173,cosine,10,none,10.0,1,32
3572,V2_right,V2_right,0.92962833878986,0.012521793858373848,1,19,0.891513189817332,0.9311730278078296,1,,0.6480743436737346,0.504222134632975,0.5664236437506108,0.39758393444437995,0.23854124058994788,162,158,172,190,173,cosine,20,none,10.0,1,32
3573,V2_right,V2_right,0.921835704140439,0.009492196521407086,1,19,0.8784238679924258,0.9230337576630329,1,,0.6480743436737346,0.504222134632975,0.5664236437506108,0.39758393444437995,0.23854124058994788,162,158,172,190,173,cosine,30,none,10.0,1,32
3574,V2_right,V2_right,0.9208231235001735,0.007862517677510748,1,19,0.8766205593540277,0.9219575004375978,1,,0.6480743436737346,0.504222134632975,0.5664236437506108,0.39758393444437995,0.23854124058994788,162,158,172,190,173,cosine,50,none,10.0,1,32
3575,V2_right,V2_left,0.4177101381119492,0.0709484609134778,0,0,0.13266622847393011,0.4496650911138854,1,,,,,,,162,158,172,190,173,cosine,5,none,10.0,2,2
3576,V2_right,V3_right,0.24075880752011736,0.1461402855349392,0,0,0.015349602318244775,0.4494545337856481,1,,,,,,,162,158,172,190,173,cosine,10,none,10.0,2,2
3577,V2_right,V2_right,0.1682200352416906,0.08426362934757115,1,0,0.019534963106068937,0.45051496913475636,1,0.00016463511798137098,,,,,,162,158,172,190,173,cosine,20,none,10.0,2,2
3578,V2_right,V2_right,0.2785163794507915,0.054012594846899374,1,11,0.07518839769172164,0.4785990845058885,1,,,,,,,162,158,172,190,173,cosine,30,none,10.0,2,2
3579,V2_right,V2_right,0.20956541918043486,0.04804257632353189,1,13,0.03226560596204442,0.46053708100322593,1,,,,,,,162,158,172,190,173,cosine,50,none,10.0,2,2
3580,V2_right,MT+MST_right,0.48059105997604673,0.06806414482209713,0,0,0.26056364458063574,0.4965474805691215,1,,-0.01988758797418335,0.03606435763973237,0.036477529785276644,0.10202231716478566,0.15356556600958082,162,158,172,190,173,cosine,5,none,10.0,2,4
3581,V2_right,V2_right,0.5373837805984202,0.1011411451089478,1,0,0.43765693289544366,0.6435042652628843,1,,-0.01988758797418335,0.03606435763973237,0.036477529785276644,0.10202231716478566,0.15356556600958082,162,158,172,190,173,cosine,10,none,10.0,2,4
3582,V2_right,V2_right,0.43589343849492324,0.06767502613663216,1,0,0.20844472731522365,0.52835301891131,1,,-0.01988758797418335,0.03606435763973237,0.036477529785276644,0.10202231716478566,0.15356556600958082,162,158,172,190,173,cosine,20,none,10.0,2,4
3583,V2_right,V2_right,0.4936414403853578,0.05251172264049819,1,18,0.39184967644384666,0.6361965496121057,1,,-0.01988758797418335,0.03606435763973237,0.036477529785276644,0.10202231716478566,0.15356556600958082,162,158,172,190,173,cosine,30,none,10.0,2,4
3584,V2_right,V2_right,0.45577595098845286,0.04526202795259924,1,19,0.31193143432475884,0.5932164700673518,1,,-0.01988758797418335,0.03606435763973237,0.036477529785276644,0.10202231716478566,0.15356556600958082,162,158,172,190,173,cosine,50,none,10.0,2,4
3585,V2_right,V2_right,0.7910181502305814,0.037221892615901093,1,0,0.6977014224239816,0.8108087506991458,1,,0.07104576530308908,0.06054068443881623,0.18084859817490143,0.23949422529914344,0.021868992978308795,162,158,172,190,173,cosine,5,none,10.0,2,8
3586,V2_right,V2_right,0.6829342496301554,0.09788662496123272,1,0,0.6207352889231379,0.7610344629052915,1,,0.07104576530308908,0.06054068443881623,0.18084859817490143,0.23949422529914344,0.021868992978308795,162,158,172,190,173,cosine,10,none,10.0,2,8
3587,V2_right,V2_right,0.658767738404857,0.0642868013681995,1,15,0.6048441972901045,0.7571835494615109,1,,0.07104576530308908,0.06054068443881623,0.18084859817490143,0.23949422529914344,0.021868992978308795,162,158,172,190,173,cosine,20,none,10.0,2,8
3588,V2_right,V2_right,0.6650962741776447,0.045393751614188335,1,18,0.5551545553403717,0.729318269162124,1,,0.07104576530308908,0.06054068443881623,0.18084859817490143,0.23949422529914344,0.021868992978308795,162,158,172,190,173,cosine,30,none,10.0,2,8
3589,V2_right,V2_right,0.6625549002396508,0.03450416981816634,1,19,0.558904124669762,0.7314792894455613,1,,0.07104576530308908,0.06054068443881623,0.18084859817490143,0.23949422529914344,0.021868992978308795,162,158,172,190,173,cosine,50,none,10.0,2,8
3590,V2_right,MT+MST_left,0.8785973487584988,0.054362227957002095,0,0,0.8329677894925258,0.8888325041914443,1,,0.3611782763277268,0.22890309176784568,0.3082139259885978,0.13907800133770917,0.029004313065482942,162,158,172,190,173,cosine,5,none,10.0,2,16
3591,V2_right,V2_right,0.8553345149577798,0.039103487562183945,1,0,0.8114039953323235,0.880651301765753,1,,0.3611782763277268,0.22890309176784568,0.3082139259885978,0.13907800133770917,0.029004313065482942,162,158,172,190,173,cosine,10,none,10.0,2,16
3592,V2_right,V2_right,0.8219303156080272,0.022249775040216992,1,19,0.7562648066339721,0.8473189173387596,1,,0.3611782763277268,0.22890309176784568,0.3082139259885978,0.13907800133770917,0.029004313065482942,162,158,172,190,173,cosine,20,none,10.0,2,16
3593,V2_right,V2_right,0.823590006479152,0.01956061808274258,1,19,0.7614564516993705,0.8502574639408681,1,,0.3611782763277268,0.22890309176784568,0.3082139259885978,0.13907800133770917,0.029004313065482942,162,158,172,190,173,cosine,30,none,10.0,2,16
3594,V2_right,V2_right,0.8131460904109474,0.016918574178602284,1,19,0.7433958584557924,0.8390905395258951,1,,0.3611782763277268,0.22890309176784568,0.3082139259885978,0.13907800133770917,0.029004313065482942,162,158,172,190,173,cosine,50,none,10.0,2,16
3595,V2_right,V2_right,0.9735888491868511,0.008346178789293094,1,0,0.9601474312538035,0.9744235381994426,1,,0.6535937596217455,0.5111226770157461,0.5533814045140996,0.3983825755751581,0.24376965377436483,162,158,172,190,173,cosine,5,none,10.0,2,32
3596,V2_right,V2_right,0.9538016967449453,0.016550775662111536,1,0,0.9304154195823408,0.9556736671534464,1,,0.6535937596217455,0.5111226770157461,0.5533814045140996,0.3983825755751581,0.24376965377436483,162,158,172,190,173,cosine,10,none,10.0,2,32
3597,V2_right,V2_right,0.9237624047742424,0.01108999661118317,1,19,0.881736195786916,0.9250461026411108,1,,0.6535937596217455,0.5111226770157461,0.5533814045140996,0.3983825755751581,0.24376965377436483,162,158,172,190,173,cosine,20,none,10.0,2,32
3598,V2_right,V2_right,0.9201782093087635,0.0130871469073648,1,19,0.8758557717405628,0.9214415143723245,1,,0.6535937596217455,0.5111226770157461,0.5533814045140996,0.3983825755751581,0.24376965377436483,162,158,172,190,173,cosine,30,none,10.0,2,32
3599,V2_right,V2_right,0.9190126998224112,0.007908882943066865,1,19,0.8737976589804278,0.9201862088570765,1,,0.6535937596217455,0.5111226770157461,0.5533814045140996,0.3983825755751581,0.24376965377436483,162,158,172,190,173,cosine,50,none,10.0,2,32
3600,V3_left,PHA_right,0.07296103615318102,0.09255361995317074,0,0,-0.1332212066633687,0.36809906960238076,1,,,,,,,107,154,138,214,141,cosine,5,none,0.1,1,2
3601,V3_left,V1_left,0.196353246893172,0.12623483542291883,0,0,0.059757558809700344,0.4645691581203214,1,0.31215137369461,,,,,,107,154,138,214,141,cosine,10,none,0.1,1,2
3602,V3_left,IT_left,0.030240793006764195,0.08151822583253653,0,0,0.10495417765368859,0.491755078945734,0,0.292014088447881,,,,,,107,154,138,214,141,cosine,20,none,0.1,1,2
3603,V3_left,IT_left,0.026404234510121746,0.058496937631466316,0,0,0.09602444196840453,0.49019682712047075,0,0.30230467044420095,,,,,,107,154,138,214,141,cosine,30,none,0.1,1,2
3604,V3_left,IT_left,0.010066692088274577,0.04977759231279881,0,0,0.042838072989869656,0.465620998401664,0,0.4352048648850215,,,,,,107,154,138,214,141,cosine,50,none,0.1,1,2
3605,V3_left,PHA_right,0.12255529669486073,0.11694465070270009,0,0,-0.5620571442532183,0.21023476108502256,1,,0.042236758312673886,0.04190370982348398,-0.016071708734954174,-0.013206317976500943,-0.015607737192823531,107,154,138,214,141,cosine,5,none,0.1,1,4
3606,V3_left,FFC_right,0.12162000977411849,0.16139777014179724,0,0,0.14749953506335928,0.49457851478144854,0,0.7977531337069022,0.042236758312673886,0.04190370982348398,-0.016071708734954174,-0.013206317976500943,-0.015607737192823531,107,154,138,214,141,cosine,10,none,0.1,1,4
3607,V3_left,VVC_right,-0.03221841306792018,0.09898918037858304,0,0,0.04290712530266272,0.4630824024916732,0,0.34641121116938756,0.042236758312673886,0.04190370982348398,-0.016071708734954174,-0.013206317976500943,-0.015607737192823531,107,154,138,214,141,cosine,20,none,0.1,1,4
3608,V3_left,MT+MST_right,0.09821018792379217,0.05398476820836101,0,0,-0.0504210998656883,0.42364210997858925,1,0.12240839925329405,0.042236758312673886,0.04190370982348398,-0.016071708734954174,-0.013206317976500943,-0.015607737192823531,107,154,138,214,141,cosine,30,none,0.1,1,4
3609,V3_left,V1_left,0.05932848729427284,0.05128784589235152,0,0,-0.02611436199582952,0.43441033600300094,1,0.07536335751904799,0.042236758312673886,0.04190370982348398,-0.016071708734954174,-0.013206317976500943,-0.015607737192823531,107,154,138,214,141,cosine,50,none,0.1,1,4
3610,V3_left,MT+MST_right,0.39507879764316695,0.11743518999234225,0,0,0.19287023572423956,0.496120042247519,1,,-0.04395012978908062,0.06061250069116346,0.03641539130763182,-0.0046821312244144505,-0.11213322910473271,107,154,138,214,141,cosine,5,none,0.1,1,8
3611,V3_left,VMV_right,0.12841430484551228,0.10776567402596865,0,0,-0.09162507100066827,0.3875898463381183,1,0.18167242481526902,-0.04395012978908062,0.06061250069116346,0.03641539130763182,-0.0046821312244144505,-0.11213322910473271,107,154,138,214,141,cosine,10,none,0.1,1,8
3612,V3_left,V1_left,-0.019867196139929506,0.08769606342879582,0,0,-0.025617384400134256,0.43197147430049065,1,0.9382006076086278,-0.04395012978908062,0.06061250069116346,0.03641539130763182,-0.0046821312244144505,-0.11213322910473271,107,154,138,214,141,cosine,20,none,0.1,1,8
3613,V3_left,IT_left,0.04289612179884929,0.07066397735239102,0,0,-0.007130672338685791,0.44292780432376333,1,0.970266696832998,-0.04395012978908062,0.06061250069116346,0.03641539130763182,-0.0046821312244144505,-0.11213322910473271,107,154,138,214,141,cosine,30,none,0.1,1,8
3614,V3_left,V1_left,0.08462061368251562,0.055697293583754165,0,0,-0.0001211228415860801,0.4454825867237147,1,0.12437601679250632,-0.04395012978908062,0.06061250069116346,0.03641539130763182,-0.0046821312244144505,-0.11213322910473271,107,154,138,214,141,cosine,50,none,0.1,1,8
3615,V3_left,FFC_right,0.29761259753057817,0.22282835332648832,0,0,0.24868203117234233,0.5529377856658368,1,,0.12520177995563878,-0.07155248791197888,-0.002201158805195614,0.04053292892186431,-0.02995099139156647,107,154,138,214,141,cosine,5,none,0.1,1,16
3616,V3_left,VVC_right,0.17220307072504187,0.11315879152481156,0,0,-0.04645478730565068,0.40775659407374576,1,0.15003502701562654,0.12520177995563878,-0.07155248791197888,-0.002201158805195614,0.04053292892186431,-0.02995099139156647,107,154,138,214,141,cosine,10,none,0.1,1,16
3617,V3_left,V1_left,0.07319935133438384,0.08074883800003019,0,0,-0.06191336016954686,0.41536598921569184,1,0.392485480802502,0.12520177995563878,-0.07155248791197888,-0.002201158805195614,0.04053292892186431,-0.02995099139156647,107,154,138,214,141,cosine,20,none,0.1,1,16
3618,V3_left,IT_left,0.10164895437568554,0.05425852415010317,0,0,0.013632300931967873,0.45150147825784387,1,0.3647504091489695,0.12520177995563878,-0.07155248791197888,-0.002201158805195614,0.04053292892186431,-0.02995099139156647,107,154,138,214,141,cosine,30,none,0.1,1,16
3619,V3_left,V4_right,0.10637303846053135,0.048260912858857634,0,0,0.0036726134679426004,0.4475438262967003,1,0.04044879758036046,0.12520177995563878,-0.07155248791197888,-0.002201158805195614,0.04053292892186431,-0.02995099139156647,107,154,138,214,141,cosine,50,none,0.1,1,16
3620,V3_left,MT+MST_left,0.20679424025860493,0.11511504957932857,0,0,0.12049414484753997,0.4637722963053913,1,,-0.012219958774140538,-0.12285695490622428,0.030114642734983196,0.026404125245583474,-0.11274400228278655,107,154,138,214,141,cosine,5,none,0.1,1,32
3621,V3_left,PHA_left,0.0682035160828612,0.16748071713118992,0,0,0.10069941582759284,0.48239839363316395,0,0.625890958250896,-0.012219958774140538,-0.12285695490622428,0.030114642734983196,0.026404125245583474,-0.11274400228278655,107,154,138,214,141,cosine,10,none,0.1,1,32
3622,V3_left,V3_left,0.16107612538310367,0.08467689637735563,1,0,0.014172229639147186,0.4516660578221424,1,3.684214857413437e-06,-0.012219958774140538,-0.12285695490622428,0.030114642734983196,0.026404125245583474,-0.11274400228278655,107,154,138,214,141,cosine,20,none,0.1,1,32
3623,V3_left,V3_left,0.0793095965148831,0.06634526739129891,1,0,-0.04421091484450841,0.425787713674216,1,0.07865332236257805,-0.012219958774140538,-0.12285695490622428,0.030114642734983196,0.026404125245583474,-0.11274400228278655,107,154,138,214,141,cosine,30,none,0.1,1,32
3624,V3_left,V3_left,0.13143822176458644,0.0598067016582066,1,0,0.027586718974785575,0.4585898855145464,1,0.01706356156209554,-0.012219958774140538,-0.12285695490622428,0.030114642734983196,0.026404125245583474,-0.11274400228278655,107,154,138,214,141,cosine,50,none,0.1,1,32
3625,V3_left,V1_right,0.18990789841107913,0.08634888719867978,0,0,-0.138796452042431,0.34478180752401244,1,,,,,,,107,154,138,214,141,cosine,5,none,0.1,2,2
3626,V3_left,VMV_right,0.24173575385177595,0.13103681994382385,0,0,0.16923196566696108,0.5004746663953952,1,0.8297986749886084,,,,,,107,154,138,214,141,cosine,10,none,0.1,2,2
3627,V3_left,V3_left,0.20354038366548735,0.07222145343344293,1,0,0.07492076584812671,0.47234397554917235,1,0.009423218452642379,,,,,,107,154,138,214,141,cosine,20,none,0.1,2,2
3628,V3_left,V4_right,0.04928573950229659,0.07615400242192093,0,0,0.0001822743434421343,0.44474095655829887,1,0.8018888489555644,,,,,,107,154,138,214,141,cosine,30,none,0.1,2,2
3629,V3_left,MT+MST_left,0.09645430488681353,0.058717472454682104,0,0,0.0007725978898355224,0.4458883882916218,1,0.1050855887504607,,,,,,107,154,138,214,141,cosine,50,none,0.1,2,2
3630,V3_left,MT+MST_left,0.39261638592144565,0.08397760767685018,0,0,0.12047205639441023,0.4272724696046502,1,,0.007968178585897684,-0.05640397248521934,-0.011936507356538105,0.05037359421349867,0.07536867845580818,107,154,138,214,141,cosine,5,none,0.1,2,4
3631,V3_left,IT_right,0.09664093327222457,0.14246298247069425,0,0,0.025938331071547388,0.439980431249689,1,0.810871709074398,0.007968178585897684,-0.05640397248521934,-0.011936507356538105,0.05037359421349867,0.07536867845580818,107,154,138,214,141,cosine,10,none,0.1,2,4
